3465	197
1265	340
5010	16
9440	525
2212	481
6986	235
2929	25
9811	444
3755	536
2977	261
3403	493
9945	9
10587	69
8954	245
9058	58
3485	233
1117	273
6921	293
9511	1
2160	538
997	461
5643	495
6706	239
2637	358
9264	32
6285	196
3867	31
10280	238
5126	216
10815	378
4266	31
5486	269
1994	443
7551	34
9357	260
7889	513
9621	532
8496	93
10504	517
3172	216
8394	89
9002	89
3542	504
7721	356
2381	184
2180	245
5196	553
10230	493
9044	31
7085	71
7456	242
6541	443
10578	0
5867	29
10524	197
8456	21
5106	157
4284	197
8287	239
9759	42
8517	538
3184	243
7157	58
5108	558
10427	81
2312	444
3175	557
4272	236
3940	461
5352	443
5056	446
3267	293
6311	182
9363	25
10545	261
7623	57
3652	233
3094	182
5825	442
2977	237
7459	81
5257	239
1354	550
2980	221
6922	14
5631	442
5602	495
10184	171
6316	166
5950	343
2624	442
6895	481
7185	426
1037	53
10222	495
1796	280
7678	25
5408	34
1527	577
9241	493
9623	492
5424	71
10665	216
2433	534
3670	418
2727	84
8496	46
2225	236
10781	58
6651	442
6183	493
7493	442
2742	197
1998	504
9218	583
4635	121
9820	234
7727	216
1237	231
10512	58
9893	197
7941	216
8421	170
8400	57
5444	23
5142	532
6208	233
5949	276
6216	353
1120	25
1789	557
7019	445
8120	552
9064	34
3887	358
3344	15
9728	233
7406	443
8871	157
10712	378
8115	42
3033	237
1905	494
1518	356
916	492
7073	88
2350	81
3459	196
8054	236
4583	470
10060	444
6020	58
4157	474
1362	244
2374	183
6004	349
4749	586
1859	14
4391	557
1128	25
4688	22
2458	57
2404	269
7177	19
3155	0
1651	492
6179	56
7536	518
10336	237
2746	23
8350	235
4467	494
10225	444
8687	34
6881	168
9339	358
10484	444
4613	32
4603	495
3666	493
8700	383
1802	442
4101	345
7133	443
9075	31
9330	445
3728	487
3219	246
4241	269
2974	192
4029	79
6929	90
5670	557
8955	442
7104	241
3998	15
9847	89
2279	258
3263	553
1423	442
1401	234
7834	10
9436	197
1008	31
9269	221
7920	158
2290	517
10472	80
8776	209
2778	236
9435	181
10292	23
7477	89
9509	79
2515	487
5503	353
9958	89
5737	134
7086	444
6894	444
4074	22
8069	481
4313	69
961	182
3053	221
10714	216
9505	372
3164	244
9343	36
1216	57
2245	557
10439	195
1024	492
3311	446
6482	493
6772	432
8364	25
9522	182
7620	73
9422	244
2134	182
4351	378
6698	175
1077	241
1638	495
8794	31
4266	442
3578	182
3642	445
2915	237
8139	245
8530	175
8925	34
5187	425
3474	558
7509	506
4239	31
6655	442
10774	511
949	234
5387	19
9163	495
7503	158
9064	89
2707	261
2611	262
6004	475
4427	530
3083	244
5196	71
1272	31
4869	445
2072	232
4356	57
1964	241
8215	443
1456	233
8699	580
4288	25
7055	25
1399	244
9714	487
9465	89
10278	546
6878	570
9370	14
4435	495
921	239
4451	271
3790	32
4601	179
3027	442
3726	235
8915	557
2061	421
1014	44
8587	189
5383	557
4118	32
1640	546
7587	237
2849	442
7637	182
6688	171
8117	442
8366	484
910	211
5524	134
2198	240
1949	487
3547	553
3342	516
7872	235
7866	241
10311	25
3325	244
4227	36
8149	169
7220	23
5018	532
10387	196
6726	493
7993	486
4197	445
976	58
8761	239
1668	468
3996	223
5073	506
6058	443
9881	37
1668	335
6412	425
5250	282
7389	181
10420	201
4108	81
4569	534
7123	42
8410	171
1612	492
7937	33
5802	0
2071	383
1413	121
10329	493
6734	145
9055	216
1530	31
1600	235
7745	181
4517	31
5698	57
8756	580
4409	15
5248	11
3379	136
1031	439
5479	43
10049	426
10361	365
5573	445
4979	269
2961	158
9369	25
8776	305
2577	517
2159	236
9714	442
4895	152
7105	429
1933	232
9691	315
9342	588
1047	89
1819	37
4497	532
7003	89
7349	582
6036	23
2239	487
6802	31
8055	171
8596	272
9812	444
6688	163
2600	487
9223	443
4172	235
4124	466
7916	445
6789	479
2091	241
10790	192
7708	340
1321	15
7114	192
7152	549
7624	181
2823	557
3900	89
4730	418
10384	196
8208	275
1909	309
3005	31
7771	237
7416	583
1032	443
8682	117
9136	588
10812	236
9768	549
4310	216
6198	244
4546	25
10407	488
9218	442
3684	25
8940	240
10828	235
9455	31
10112	447
6485	134
7070	487
3505	23
5301	492
1339	233
5425	474
4174	114
5454	31
8296	469
10420	31
9551	307
3998	466
3702	217
2543	532
4764	495
6369	353
5582	34
2679	533
6179	365
5529	445
8036	58
1613	234
6192	68
4452	196
4717	346
10711	517
3256	233
10500	487
2668	583
1586	442
6935	182
7845	216
4609	442
9563	235
2392	487
4213	443
1307	196
8452	238
3297	237
3730	32
5067	511
5188	481
1711	31
2298	58
2799	244
7062	77
4201	72
9208	495
1324	494
10096	362
6406	233
6309	517
5804	238
5049	57
4981	233
5507	557
7816	550
9331	216
10580	443
4060	239
7417	236
6558	58
3119	420
4086	487
1701	238
3177	243
1895	158
8146	243
9068	261
7252	31
8744	540
5311	33
4453	517
4898	45
1205	181
3221	479
10777	513
5465	487
9339	559
2892	430
5758	445
9053	553
2388	284
8188	443
10683	432
4366	323
10823	481
7600	276
4976	418
8986	29
3152	473
4475	90
3482	418
6840	196
6935	25
10448	358
8960	36
8778	269
2058	88
5913	437
2576	493
4778	442
2450	196
7160	306
10024	583
3417	562
3391	437
4672	31
6757	358
9705	218
5340	425
10099	353
7215	80
2227	19
5051	236
7423	32
4476	383
2190	244
1209	57
3516	89
9809	234
7688	31
2088	443
1731	243
6282	287
9466	446
9530	553
1877	235
5023	196
4049	241
9251	532
5523	233
4713	444
1988	508
6044	469
7400	324
10095	272
9403	487
9727	140
8572	14
4602	517
1092	31
9957	445
8662	442
3638	237
4346	25
2997	71
5150	235
5415	446
10602	552
8983	277
10738	493
2290	445
1519	331
5863	78
9457	470
7875	89
7283	557
7391	212
5691	193
9004	446
5031	217
9664	16
2395	235
888	358
1824	495
2998	175
4576	517
5113	487
2418	31
8541	208
6845	235
889	88
8366	553
7338	421
10082	532
4347	443
1859	67
4769	31
7770	528
3667	445
5004	443
6956	444
3178	559
1722	31
5196	15
2172	231
10803	494
4683	258
2140	375
10512	235
8727	244
8656	577
8553	31
2302	232
4058	32
3308	378
8257	487
1172	487
4347	31
2077	31
1152	284
3398	77
1637	277
5423	0
2239	34
6116	443
6994	557
3233	29
7899	442
2223	553
7439	508
3475	442
2422	177
6685	31
3845	307
9642	228
4041	553
5798	240
1493	493
1747	90
8893	235
1880	79
1624	495
5561	467
9001	171
7333	238
7014	557
5673	192
1590	196
3339	237
10333	540
10687	487
4874	495
5800	240
3201	445
5921	504
2933	71
8446	487
4890	232
6222	443
2239	168
10803	11
5925	557
2684	353
5035	557
4245	233
2931	258
7050	443
10787	35
975	10
1437	534
9196	443
5260	41
6024	171
7531	445
2462	89
4337	495
4941	528
5630	34
9538	34
3570	276
2452	487
5761	11
7994	495
8337	557
6855	244
2984	356
4394	552
9853	13
8803	68
1537	538
6963	437
5874	557
2513	235
10332	443
8074	265
3950	16
1616	272
10088	276
9920	32
1139	241
10453	444
1739	234
6672	461
6849	243
6933	239
6936	532
3570	81
3419	32
5997	10
5069	166
6497	495
4478	443
3791	182
6535	506
7480	463
1715	532
7640	511
3501	558
956	473
3705	503
2782	11
4799	244
5919	443
9739	534
8877	24
5974	394
10558	242
4004	196
3670	14
6872	23
9504	163
7841	67
1291	237
2876	534
8479	443
9569	57
1867	445
6773	492
8497	513
9953	46
2190	238
7338	89
8332	14
7375	31
4271	530
8982	443
1762	218
8737	487
3005	487
10138	308
2395	31
8394	305
2872	196
2869	216
8295	487
2031	258
3403	466
2043	236
8539	446
1400	179
9337	196
7562	495
8665	215
8253	32
7058	549
2830	123
8069	243
4157	159
4279	584
9424	177
3492	374
9871	34
1293	212
1199	233
2293	57
7719	418
6368	0
2404	443
3519	442
5747	517
10484	442
1857	82
4105	588
6060	196
8935	445
6028	221
5892	36
3671	235
2950	177
5502	34
1613	487
9146	442
2287	67
7505	215
4778	179
5692	234
1061	81
947	493
917	158
4274	212
10421	317
2505	233
6993	495
10432	134
4457	182
5974	90
4482	182
9857	239
2433	443
7453	446
9470	488
7371	183
7460	258
10152	31
4925	493
4134	25
9557	235
5976	383
4982	81
1785	31
7785	233
3383	494
2670	443
10127	314
2011	268
1898	158
4759	432
4574	44
10537	393
7653	503
8997	446
3398	175
6081	217
4089	467
9208	557
5938	445
6255	579
2574	168
1082	31
5389	235
1454	396
3484	504
7461	123
7392	129
7572	340
5629	494
5763	580
7460	493
3990	114
3597	443
7881	89
4693	241
8495	232
1087	32
6444	152
1121	233
6385	236
1037	532
2789	577
1246	492
2286	344
3224	53
6786	238
5249	421
2766	305
3835	216
8820	444
9108	582
4267	447
4428	503
2166	463
9238	182
7632	182
1267	89
2184	346
4534	442
2606	31
7806	140
2160	239
3441	345
2989	241
4471	41
4605	89
8523	577
10408	577
10351	506
8402	237
4239	425
2834	54
1477	450
1437	152
10056	209
5801	81
8067	242
6957	77
1299	276
10277	437
3751	507
5989	243
7085	445
5763	81
7203	14
7177	494
5109	235
2639	67
6528	244
1195	562
9088	567
855	0
6353	31
4440	446
8627	89
10722	232
1782	235
1743	492
4669	235
4964	31
6228	444
3895	31
4814	14
10460	487
5409	506
9571	487
6594	5
3323	587
5677	15
1918	331
3329	454
4505	503
3391	369
2205	425
2530	90
3244	89
2434	235
2822	506
7357	504
7509	369
4585	493
1779	34
2349	30
10483	232
8450	481
6971	492
1190	215
4249	89
5020	557
4214	558
5109	177
4216	443
9470	532
9357	503
8579	232
10200	177
7283	236
1468	34
8566	495
7149	216
7261	232
1062	233
9934	185
1536	503
4768	235
10321	550
9517	442
3791	268
10035	42
5601	293
4009	567
2800	443
10339	588
4730	31
10378	183
4479	492
2269	16
4161	174
7177	553
5364	202
9977	25
9229	487
5134	421
6368	445
1798	232
5674	88
2096	181
8416	157
8277	445
4267	212
8151	492
1483	293
9409	584
2563	67
7597	177
3867	437
7485	269
5178	89
9977	340
9437	307
7118	55
2162	77
8054	495
5854	238
3853	235
6756	484
5622	530
4849	534
7959	443
5099	487
6352	299
5721	357
3077	7
7264	387
3038	421
6265	11
10182	446
10758	212
2592	31
3423	54
1301	232
8995	258
7377	181
1548	511
880	346
4869	277
10672	244
1304	452
3737	36
6578	212
2792	421
10319	484
7362	577
3586	236
3312	236
3018	239
2578	177
1579	444
1730	358
10498	93
3101	34
9248	431
3955	506
8480	421
7741	393
6011	34
8728	32
4616	90
7426	175
10147	309
6283	437
8685	442
1371	196
5178	383
2225	158
909	487
3707	34
3791	5
2531	446
1702	31
6609	353
5648	444
9631	237
7737	166
7830	532
1143	237
4103	158
3486	31
4999	309
4067	443
10765	584
9082	473
10821	171
8171	89
8436	182
7675	241
7545	232
5320	231
8101	343
3725	45
2639	237
7178	33
9595	31
7590	504
10686	235
8894	181
9866	232
4149	558
7540	90
2832	546
8315	583
1087	245
7307	487
3504	235
3879	217
1296	446
2574	235
8352	34
4481	307
2064	381
3948	42
5203	553
2524	93
7844	15
2613	421
5914	446
4129	156
5420	13
7945	245
10645	557
6853	504
10454	577
6310	90
9710	36
7221	445
4910	577
7073	217
5791	31
5159	360
5736	238
10224	558
7199	239
8337	215
3930	101
8182	487
10513	356
6295	34
4207	77
2872	383
4492	177
3221	237
6279	88
1392	444
3274	14
9602	494
9030	183
9890	192
3421	32
3555	44
6924	558
2864	25
8957	516
4585	243
1520	495
6041	506
4222	10
2233	182
5311	443
7978	233
9707	495
8257	127
4528	442
5352	557
3782	487
3789	134
8971	262
4804	216
6271	244
7095	421
3917	492
6594	183
9130	236
7753	256
8067	443
7632	487
2610	487
4466	444
10020	549
5833	276
5821	241
10127	388
5951	552
7809	181
3439	444
6733	534
3240	446
4472	42
2647	31
1429	543
3600	32
1344	437
3136	487
9699	236
7677	420
3097	239
2997	241
9831	81
3210	504
1819	492
4953	93
4817	432
6631	196
9885	179
5688	236
6819	218
8653	34
6299	232
2534	216
10161	299
8725	373
5445	88
1781	503
6847	552
9831	42
8766	183
6036	330
4000	353
9691	577
5717	378
5630	43
2560	473
7896	394
10700	557
3009	89
10234	495
8778	145
7082	232
1614	245
8225	552
8108	115
8991	557
10449	32
1750	443
3850	506
4366	222
1290	236
1142	588
4197	29
8352	235
10166	155
5569	340
6470	181
2456	487
1310	36
9263	442
7779	114
1359	444
10202	235
7436	584
9658	196
6905	240
1059	259
8000	208
8925	88
1641	32
7255	237
3455	558
7149	517
5142	432
1630	493
8400	11
8501	77
1082	237
2740	216
6999	446
856	487
6732	445
1277	197
1338	216
3110	558
4926	442
6681	89
8108	31
10155	43
1972	258
8713	272
10227	241
5982	508
8850	197
6287	235
5416	236
2097	16
9658	335
4819	588
7160	466
8264	234
5031	233
8447	134
3784	235
4996	447
9907	90
1088	182
5182	442
5894	145
2504	54
8172	25
3394	196
7171	192
5923	0
5142	197
10278	196
1575	43
3351	54
4056	553
1846	553
3586	469
1163	239
1951	114
8658	196
1310	239
8956	238
6118	282
6533	53
2041	44
893	11
8512	237
8153	553
8850	44
7173	504
4165	42
8158	182
2807	330
4354	31
4695	240
8672	22
8543	492
4590	0
6508	487
2243	31
7998	196
2579	445
9718	242
3377	524
4312	259
9074	466
5195	442
9078	484
4793	445
4810	272
994	287
1870	261
8074	360
4628	473
7819	236
5010	11
10097	31
5061	587
7563	272
10634	42
5479	12
10753	177
3484	272
7649	46
1972	123
7061	80
4298	546
7115	21
2711	315
9341	237
4576	394
8553	369
9782	233
5251	504
2124	268
7031	476
8492	383
9013	264
10572	443
5601	522
9799	259
4579	67
4938	34
5707	276
9947	234
3557	313
9699	75
999	244
7779	484
7779	331
9370	238
1594	461
9968	269
5849	418
6228	487
8978	237
2998	536
8052	90
5360	14
1528	215
1777	272
4096	504
1965	493
2683	238
2153	34
7235	212
1236	442
5308	487
1443	442
5393	163
7351	284
4731	306
910	1
6713	134
6437	212
5109	503
8877	261
8059	196
9940	32
6940	16
6345	34
5099	244
9419	503
8005	10
4458	233
10569	276
4929	583
4359	34
4109	470
3150	34
7399	32
1968	446
6215	451
3288	475
6571	495
10589	72
9248	524
1959	258
9390	238
2546	0
1808	444
5655	57
7269	36
3283	2
9135	241
7287	4
8204	163
7573	442
7101	379
5307	19
5942	31
9940	446
8489	368
3199	562
3872	239
6471	346
6953	196
10102	357
6869	238
2895	179
4328	79
9181	443
6994	240
3501	442
9607	553
9715	443
1832	182
1972	305
2187	197
3080	532
6062	437
2201	237
5686	145
8987	309
7096	123
5032	442
6840	461
8912	538
8302	487
8196	241
5079	123
8476	89
4684	135
7049	494
4401	388
7373	378
4170	234
9217	34
5921	426
3025	196
2611	517
1914	445
10723	481
9343	492
9681	42
1538	445
10515	80
3882	445
6342	240
8784	494
1059	241
1326	197
4616	197
6853	451
10648	216
3340	353
4854	133
4469	369
9808	42
3529	133
1144	90
9375	235
1198	31
6421	34
9327	233
4455	134
7370	36
1116	216
9121	346
3599	223
4866	503
8317	442
3481	466
4458	374
2169	583
5166	197
875	216
4998	93
3536	233
1405	487
10430	429
10386	212
3746	23
5484	211
5314	495
10528	212
3849	553
2957	445
5812	237
4880	169
1012	57
4483	473
10529	242
5351	234
1365	22
3791	340
2496	25
6117	0
10550	506
6539	197
3300	134
10570	212
854	463
10742	171
856	576
8001	88
1655	169
6838	9
3449	77
10747	212
2522	388
1113	235
7994	492
4468	558
4726	81
2173	235
10592	517
8950	212
6429	444
5387	15
3212	443
1309	553
2614	209
8218	56
10584	217
4753	357
2754	31
7413	443
2863	181
2688	235
7225	466
9561	240
2102	34
6252	466
10003	309
9824	445
1224	32
2522	577
2404	32
10432	181
9164	515
8891	378
6029	89
8341	175
6942	16
2186	442
3064	259
10490	444
6282	454
9021	504
5862	446
2032	258
1465	553
2029	182
6768	239
5108	157
7687	245
9701	231
6328	44
6442	212
5773	481
7018	353
7000	546
5142	79
4894	317
1883	239
7736	32
5223	487
9759	89
5650	212
3796	557
5280	11
6245	454
4996	196
9983	534
10603	445
8910	421
4186	532
1767	129
9313	23
8051	231
8918	53
10406	123
7764	513
7676	185
8311	444
1153	487
3108	237
8717	487
1341	0
2071	437
10764	387
7304	157
10380	444
3263	215
2517	175
7261	495
10723	493
9367	73
6596	365
1437	353
3176	461
9138	235
4424	303
8520	212
10614	445
6816	127
10490	36
2677	492
10679	90
3954	282
5578	110
9301	88
9462	511
7180	31
8196	127
4002	487
3843	442
4359	353
6059	426
10314	443
7100	9
8228	82
5717	503
3082	487
1847	383
9732	444
7933	237
10268	167
8798	487
3215	216
1876	88
9051	237
2052	239
7483	242
2800	216
3746	358
5343	354
5844	77
6314	494
6380	15
6318	504
4951	236
4215	276
916	418
9087	442
6968	168
1845	89
7199	15
6743	276
2271	72
2661	238
8147	80
3198	504
10200	235
2642	121
2360	14
1214	443
10737	553
5247	181
5724	487
8042	29
7718	236
2884	89
5157	235
9230	445
4565	123
6306	42
4269	68
6588	444
7536	353
1840	437
1043	155
10771	567
1519	123
2271	197
7099	196
2969	57
3228	89
2154	446
5020	444
9623	148
8008	22
4940	14
10483	466
6613	145
6245	238
3855	443
7734	244
6910	443
6333	57
3133	34
9943	236
10244	442
8848	272
6386	461
7443	46
2405	356
7101	29
3626	426
4193	81
9242	264
6417	31
2767	443
9666	418
10236	236
2155	244
8199	557
7885	182
8919	467
3389	522
6504	32
6420	242
3816	235
1548	546
7975	32
3217	383
5160	89
1620	494
5387	158
5561	355
10609	31
1805	481
3218	89
8076	331
7163	495
1389	444
9032	237
8641	235
9033	44
3981	235
6881	171
2372	492
2493	443
875	196
5130	197
2729	492
4587	495
9122	58
2587	446
6710	358
9140	369
2328	466
7993	557
9104	378
6006	54
7418	444
3202	32
10561	421
8225	19
4696	31
9727	454
6673	305
3146	445
6204	79
2957	495
10530	25
1803	317
6429	357
7764	552
6196	493
3244	580
1609	0
7483	241
10747	487
10541	442
3093	421
6974	22
7000	244
5427	487
1752	235
1589	14
9762	166
9188	11
9366	443
6736	182
6365	443
3223	233
10057	442
5940	32
3280	557
7325	445
3298	492
8831	378
5098	493
9975	233
5567	235
4776	487
1389	80
6862	34
3172	236
9093	458
10311	69
1985	513
7737	222
1431	128
4941	232
8159	461
4919	44
5266	533
5209	442
1502	9
10129	71
8774	443
6294	281
8967	242
4748	236
6389	33
1506	554
6251	134
9746	335
7052	421
7439	244
6380	232
8003	580
4822	232
8665	444
5338	155
4600	557
4037	287
3031	77
6872	238
5391	235
9062	12
4871	32
5035	89
8550	443
4198	446
2259	177
3914	40
5710	358
4537	442
1536	305
9658	152
2024	0
3979	567
10819	197
1924	89
5871	171
1492	93
6133	32
3901	245
10366	436
10375	492
9897	152
7320	182
8168	558
7662	80
8160	170
8269	442
9088	237
7187	306
5066	562
9085	89
2992	182
6944	138
5934	399
5318	31
10618	16
10149	242
5040	12
4391	216
9644	443
3751	145
6773	33
5302	212
5708	495
10383	487
8247	31
5633	34
6185	22
2097	583
7040	169
9741	474
3973	31
9484	57
2517	31
1865	446
8095	375
10387	495
2867	583
2371	208
1310	456
8492	447
2013	444
3839	239
3617	44
2517	56
2479	58
9996	236
4900	134
2454	34
7082	235
1922	197
2522	466
2655	487
7844	21
9504	442
5991	145
4095	425
4153	62
2415	276
8660	335
5792	558
2404	182
2326	237
7367	237
6974	443
3458	335
10297	262
8090	562
1199	495
9876	57
9670	62
3151	240
2765	34
5404	182
5382	239
10714	445
10733	561
10483	89
1683	31
8245	32
10143	446
10288	157
5432	552
3496	488
6914	79
4812	238
1403	97
7594	481
7173	480
3413	57
2270	259
8443	196
1639	487
8228	197
10214	285
3890	145
9415	443
4917	447
5061	212
10572	42
8756	495
5425	6
2984	445
5153	444
4543	158
2561	168
5812	19
8057	33
9437	493
9561	577
8575	444
7373	68
7662	27
6820	274
5567	237
2434	196
8894	192
8212	134
4707	19
1794	31
3682	245
10731	375
8373	204
6844	81
3943	29
2798	32
8358	583
10159	237
10420	456
6198	492
859	90
4566	31
8628	208
3608	237
2567	562
6744	23
4258	495
1818	276
5720	544
1897	9
2175	182
8574	436
4264	31
8138	15
3097	444
10078	46
5229	485
1722	241
1011	577
9856	235
5868	399
4219	93
2401	494
4813	444
4022	442
1482	442
870	109
6844	80
1886	260
5008	235
2015	121
3225	445
3698	89
9028	32
1650	504
7260	113
6935	115
2774	34
1506	558
2388	272
1614	447
5012	484
3669	127
4122	77
7096	244
3440	81
4788	232
5024	447
4572	237
3002	552
4662	5
10463	474
6942	34
5729	276
8836	31
4491	487
4118	31
10535	493
4933	235
6348	89
3257	156
9689	196
1018	201
1744	117
7093	89
10744	442
4789	451
7191	536
9814	557
3008	466
3634	421
7742	495
5472	31
10237	444
5589	216
2433	34
5060	443
3141	487
5706	534
7938	201
7925	197
5089	129
8571	168
4433	14
5098	9
5478	14
8047	89
1845	558
5274	493
2626	31
7671	443
8570	242
9799	235
3819	530
6280	145
3223	377
1652	232
3702	513
6745	356
8671	495
8085	181
7634	517
2897	11
8938	442
6054	14
5830	223
8885	444
10421	553
8902	62
10181	487
7764	23
5099	238
3201	508
6760	487
970	494
2163	14
1844	123
3087	445
932	88
8341	446
4401	117
8072	237
10233	234
7593	157
8178	487
8431	31
7982	443
8212	487
10114	445
5496	11
9388	235
10112	456
8880	21
4429	57
960	235
5410	31
4156	182
10612	259
5404	442
10825	171
7417	425
5042	442
3975	212
10693	196
8312	503
9572	32
4527	158
7645	276
6106	171
7986	487
8512	442
5031	447
9317	492
4137	212
4031	443
3097	196
10634	45
10465	443
8398	31
2783	495
6670	531
2999	443
9872	134
7756	32
4700	340
7505	145
5384	493
7226	431
5643	72
2843	179
6677	444
9879	239
9981	57
5222	546
9332	57
1289	506
5858	123
8472	258
6850	93
2583	0
8010	504
10274	238
9727	451
6455	19
5761	487
6301	211
6445	532
1752	237
9739	212
8563	264
5847	271
1149	261
6880	237
8175	536
1508	145
8844	0
1762	421
6425	14
2169	16
3566	470
2672	197
7577	305
2279	21
3964	9
3847	453
7261	444
8122	492
5708	444
10342	557
1636	53
9278	31
4466	233
1671	21
8009	80
2050	445
5558	235
9167	212
10214	335
4604	177
8163	235
6011	157
6708	445
1604	443
6394	293
5818	340
2744	36
6830	305
4314	32
10536	358
946	239
5746	57
9889	233
2011	136
2179	212
10119	73
8226	346
8253	239
6368	11
4817	357
2997	171
3607	28
5632	314
6465	238
2162	445
5018	242
10715	243
5461	36
7953	67
8836	67
9881	487
8310	134
8043	232
3201	274
4774	447
8990	272
1995	157
7867	31
8869	577
9529	517
1258	177
4554	58
9333	209
4563	557
2587	245
5704	244
4324	487
10486	32
7205	396
5106	182
9425	584
2838	182
5029	276
5481	89
9723	19
9998	335
9220	197
9957	443
9535	493
1395	181
2637	121
2261	567
4804	234
10716	38
3887	212
5096	450
2948	378
3927	444
6559	233
9799	53
6640	235
3972	451
1760	503
10226	235
6012	184
8818	487
7969	506
8337	461
