197	3465
340	1265
16	5010
525	9440
481	2212
235	6986
25	2929
444	9811
536	3755
261	2977
493	3403
9	9945
69	10587
245	8954
58	9058
233	3485
273	1117
293	6921
1	9511
538	2160
461	997
495	5643
239	6706
358	2637
32	9264
196	6285
31	3867
238	10280
216	5126
378	10815
31	4266
269	5486
443	1994
34	7551
260	9357
513	7889
532	9621
93	8496
517	10504
216	3172
89	8394
89	9002
504	3542
356	7721
184	2381
245	2180
553	5196
493	10230
31	9044
71	7085
242	7456
443	6541
0	10578
29	5867
197	10524
21	8456
157	5106
197	4284
239	8287
42	9759
538	8517
243	3184
58	7157
558	5108
81	10427
444	2312
557	3175
236	4272
461	3940
443	5352
446	5056
293	3267
182	6311
25	9363
261	10545
57	7623
233	3652
182	3094
442	5825
237	2977
81	7459
239	5257
550	1354
221	2980
14	6922
442	5631
495	5602
171	10184
166	6316
343	5950
442	2624
481	6895
426	7185
53	1037
495	10222
280	1796
25	7678
34	5408
577	1527
493	9241
492	9623
71	5424
216	10665
534	2433
418	3670
84	2727
46	8496
236	2225
58	10781
442	6651
493	6183
442	7493
197	2742
504	1998
583	9218
121	4635
234	9820
216	7727
231	1237
58	10512
197	9893
216	7941
170	8421
57	8400
23	5444
532	5142
233	6208
276	5949
353	6216
25	1120
557	1789
445	7019
552	8120
34	9064
358	3887
15	3344
233	9728
443	7406
157	8871
378	10712
42	8115
237	3033
494	1905
356	1518
492	916
88	7073
81	2350
196	3459
236	8054
470	4583
444	10060
58	6020
474	4157
244	1362
183	2374
349	6004
586	4749
14	1859
557	4391
25	1128
22	4688
57	2458
269	2404
19	7177
0	3155
492	1651
56	6179
518	7536
237	10336
23	2746
235	8350
494	4467
444	10225
34	8687
168	6881
358	9339
444	10484
32	4613
495	4603
493	3666
383	8700
442	1802
345	4101
443	7133
31	9075
445	9330
487	3728
246	3219
269	4241
192	2974
79	4029
90	6929
557	5670
442	8955
241	7104
15	3998
89	9847
258	2279
553	3263
442	1423
234	1401
10	7834
197	9436
31	1008
221	9269
158	7920
517	2290
80	10472
209	8776
236	2778
181	9435
23	10292
89	7477
79	9509
487	2515
353	5503
89	9958
134	5737
444	7086
444	6894
22	4074
481	8069
69	4313
182	961
221	3053
216	10714
372	9505
244	3164
36	9343
57	1216
557	2245
195	10439
492	1024
446	3311
493	6482
432	6772
25	8364
182	9522
73	7620
244	9422
182	2134
378	4351
175	6698
241	1077
495	1638
31	8794
442	4266
182	3578
445	3642
237	2915
245	8139
175	8530
34	8925
425	5187
558	3474
506	7509
31	4239
442	6655
511	10774
234	949
19	5387
495	9163
158	7503
89	9064
261	2707
262	2611
475	6004
530	4427
244	3083
71	5196
31	1272
445	4869
232	2072
57	4356
241	1964
443	8215
233	1456
580	8699
25	4288
25	7055
244	1399
487	9714
89	9465
546	10278
570	6878
14	9370
495	4435
239	921
271	4451
32	3790
179	4601
442	3027
235	3726
557	8915
421	2061
44	1014
189	8587
557	5383
32	4118
546	1640
237	7587
442	2849
182	7637
171	6688
442	8117
484	8366
211	910
134	5524
240	2198
487	1949
553	3547
516	3342
235	7872
241	7866
25	10311
244	3325
36	4227
169	8149
23	7220
532	5018
196	10387
493	6726
486	7993
445	4197
58	976
239	8761
468	1668
223	3996
506	5073
443	6058
37	9881
335	1668
425	6412
282	5250
181	7389
201	10420
81	4108
534	4569
42	7123
171	8410
492	1612
33	7937
0	5802
383	2071
121	1413
493	10329
145	6734
216	9055
31	1530
235	1600
181	7745
31	4517
57	5698
580	8756
15	4409
11	5248
136	3379
439	1031
43	5479
426	10049
365	10361
445	5573
269	4979
158	2961
25	9369
305	8776
517	2577
236	2159
442	9714
152	4895
429	7105
232	1933
315	9691
588	9342
89	1047
37	1819
532	4497
89	7003
582	7349
23	6036
487	2239
31	6802
171	8055
272	8596
444	9812
163	6688
487	2600
443	9223
235	4172
466	4124
445	7916
479	6789
241	2091
192	10790
340	7708
15	1321
192	7114
549	7152
181	7624
557	2823
89	3900
418	4730
196	10384
275	8208
309	1909
31	3005
237	7771
583	7416
443	1032
117	8682
588	9136
236	10812
549	9768
216	4310
244	6198
25	4546
488	10407
442	9218
25	3684
240	8940
235	10828
31	9455
447	10112
134	6485
487	7070
23	3505
492	5301
233	1339
474	5425
114	4174
31	5454
469	8296
31	10420
307	9551
466	3998
217	3702
532	2543
495	4764
353	6369
34	5582
533	2679
365	6179
445	5529
58	8036
234	1613
68	6192
196	4452
346	4717
517	10711
233	3256
487	10500
583	2668
442	1586
182	6935
216	7845
442	4609
235	9563
487	2392
443	4213
196	1307
238	8452
237	3297
32	3730
511	5067
481	5188
31	1711
58	2298
244	2799
77	7062
72	4201
495	9208
494	1324
362	10096
233	6406
517	6309
238	5804
57	5049
233	4981
557	5507
550	7816
216	9331
443	10580
239	4060
236	7417
58	6558
420	3119
487	4086
238	1701
243	3177
158	1895
243	8146
261	9068
31	7252
540	8744
33	5311
517	4453
45	4898
181	1205
479	3221
513	10777
487	5465
559	9339
430	2892
445	5758
553	9053
284	2388
443	8188
432	10683
323	4366
481	10823
276	7600
418	4976
29	8986
473	3152
90	4475
418	3482
196	6840
25	6935
358	10448
36	8960
269	8778
88	2058
437	5913
493	2576
442	4778
196	2450
306	7160
583	10024
562	3417
437	3391
31	4672
358	6757
218	9705
425	5340
353	10099
80	7215
19	2227
236	5051
32	7423
383	4476
244	2190
57	1209
89	3516
234	9809
31	7688
443	2088
243	1731
287	6282
446	9466
553	9530
235	1877
196	5023
241	4049
532	9251
233	5523
444	4713
508	1988
469	6044
324	7400
272	10095
487	9403
140	9727
14	8572
517	4602
31	1092
445	9957
442	8662
237	3638
25	4346
71	2997
235	5150
446	5415
552	10602
277	8983
493	10738
445	2290
331	1519
78	5863
470	9457
89	7875
557	7283
212	7391
193	5691
446	9004
217	5031
16	9664
235	2395
358	888
495	1824
175	2998
517	4576
487	5113
31	2418
208	8541
235	6845
88	889
553	8366
421	7338
532	10082
443	4347
67	1859
31	4769
528	7770
445	3667
443	5004
444	6956
559	3178
31	1722
15	5196
231	2172
494	10803
258	4683
375	2140
235	10512
244	8727
577	8656
31	8553
232	2302
32	4058
378	3308
487	8257
487	1172
31	4347
31	2077
284	1152
77	3398
277	1637
0	5423
34	2239
443	6116
557	6994
29	3233
442	7899
553	2223
508	7439
442	3475
177	2422
31	6685
307	3845
228	9642
553	4041
240	5798
493	1493
90	1747
235	8893
79	1880
495	1624
467	5561
171	9001
238	7333
557	7014
192	5673
196	1590
237	3339
540	10333
487	10687
495	4874
240	5800
445	3201
504	5921
71	2933
487	8446
232	4890
443	6222
168	2239
11	10803
557	5925
353	2684
557	5035
233	4245
258	2931
443	7050
35	10787
10	975
534	1437
443	9196
41	5260
171	6024
445	7531
89	2462
495	4337
528	4941
34	5630
34	9538
276	3570
487	2452
11	5761
495	7994
557	8337
244	6855
356	2984
552	4394
13	9853
68	8803
538	1537
437	6963
557	5874
235	2513
443	10332
265	8074
16	3950
272	1616
276	10088
32	9920
241	1139
444	10453
234	1739
461	6672
243	6849
239	6933
532	6936
81	3570
32	3419
10	5997
166	5069
495	6497
443	4478
182	3791
506	6535
463	7480
532	1715
511	7640
558	3501
473	956
503	3705
11	2782
244	4799
443	5919
534	9739
24	8877
394	5974
242	10558
196	4004
14	3670
23	6872
163	9504
67	7841
237	1291
534	2876
443	8479
57	9569
445	1867
492	6773
513	8497
46	9953
238	2190
89	7338
14	8332
31	7375
530	4271
443	8982
218	1762
487	8737
487	3005
308	10138
31	2395
305	8394
196	2872
216	2869
487	8295
258	2031
466	3403
236	2043
446	8539
179	1400
196	9337
495	7562
215	8665
32	8253
549	7058
123	2830
243	8069
159	4157
584	4279
177	9424
374	3492
34	9871
212	1293
233	1199
57	2293
418	7719
0	6368
443	2404
442	3519
517	5747
442	10484
82	1857
588	4105
196	6060
445	8935
221	6028
36	5892
235	3671
177	2950
34	5502
487	1613
442	9146
67	2287
215	7505
179	4778
234	5692
81	1061
493	947
158	917
212	4274
317	10421
233	2505
495	6993
134	10432
182	4457
90	5974
182	4482
239	9857
443	2433
446	7453
488	9470
183	7371
258	7460
31	10152
493	4925
25	4134
235	9557
383	5976
81	4982
31	1785
233	7785
494	3383
443	2670
314	10127
268	2011
158	1898
432	4759
44	4574
393	10537
503	7653
446	8997
175	3398
217	6081
467	4089
557	9208
445	5938
579	6255
168	2574
31	1082
235	5389
396	1454
504	3484
123	7461
129	7392
340	7572
494	5629
580	5763
493	7460
114	3990
443	3597
89	7881
241	4693
232	8495
32	1087
152	6444
233	1121
236	6385
532	1037
577	2789
492	1246
344	2286
53	3224
238	6786
421	5249
305	2766
216	3835
444	8820
582	9108
447	4267
503	4428
463	2166
182	9238
182	7632
89	1267
346	2184
442	4534
31	2606
140	7806
239	2160
345	3441
241	2989
41	4471
89	4605
577	8523
577	10408
506	10351
237	8402
425	4239
54	2834
450	1477
152	1437
209	10056
81	5801
242	8067
77	6957
276	1299
437	10277
507	3751
243	5989
445	7085
81	5763
14	7203
494	7177
235	5109
67	2639
244	6528
562	1195
567	9088
0	855
31	6353
446	4440
89	8627
232	10722
235	1782
492	1743
235	4669
31	4964
444	6228
31	3895
14	4814
487	10460
506	5409
487	9571
5	6594
587	3323
15	5677
331	1918
454	3329
503	4505
369	3391
425	2205
90	2530
89	3244
235	2434
506	2822
504	7357
369	7509
493	4585
34	1779
30	2349
232	10483
481	8450
492	6971
215	1190
89	4249
557	5020
558	4214
177	5109
443	4216
532	9470
503	9357
232	8579
177	10200
236	7283
34	1468
495	8566
216	7149
232	7261
233	1062
185	9934
503	1536
235	4768
550	10321
442	9517
268	3791
42	10035
293	5601
567	4009
443	2800
588	10339
31	4730
183	10378
492	4479
16	2269
174	4161
553	7177
202	5364
25	9977
487	9229
421	5134
445	6368
232	1798
88	5674
181	2096
157	8416
445	8277
212	4267
492	8151
293	1483
584	9409
67	2563
177	7597
437	3867
269	7485
89	5178
340	9977
307	9437
55	7118
77	2162
495	8054
238	5854
235	3853
484	6756
530	5622
534	4849
443	7959
487	5099
299	6352
357	5721
7	3077
387	7264
421	3038
11	6265
446	10182
212	10758
31	2592
54	3423
232	1301
258	8995
181	7377
511	1548
346	880
277	4869
244	10672
452	1304
36	3737
212	6578
421	2792
484	10319
577	7362
236	3586
236	3312
239	3018
177	2578
444	1579
358	1730
93	10498
34	3101
431	9248
506	3955
421	8480
393	7741
34	6011
32	8728
90	4616
175	7426
309	10147
437	6283
442	8685
196	1371
383	5178
158	2225
487	909
34	3707
5	3791
446	2531
31	1702
353	6609
444	5648
237	9631
166	7737
532	7830
237	1143
158	4103
31	3486
309	4999
443	4067
584	10765
473	9082
171	10821
89	8171
182	8436
241	7675
232	7545
231	5320
343	8101
45	3725
237	2639
33	7178
31	9595
504	7590
235	10686
181	8894
232	9866
558	4149
90	7540
546	2832
583	8315
245	1087
487	7307
235	3504
217	3879
446	1296
235	2574
34	8352
307	4481
381	2064
42	3948
553	5203
93	2524
15	7844
421	2613
446	5914
156	4129
13	5420
245	7945
557	10645
504	6853
577	10454
90	6310
36	9710
445	7221
577	4910
217	7073
31	5791
360	5159
238	5736
558	10224
239	7199
215	8337
101	3930
487	8182
356	10513
34	6295
77	4207
383	2872
177	4492
237	3221
88	6279
444	1392
14	3274
494	9602
183	9030
192	9890
32	3421
44	3555
558	6924
25	2864
516	8957
243	4585
495	1520
506	6041
10	4222
182	2233
443	5311
233	7978
495	9707
127	8257
442	4528
557	5352
487	3782
134	3789
262	8971
216	4804
244	6271
421	7095
492	3917
183	6594
236	9130
256	7753
443	8067
487	7632
487	2610
444	4466
549	10020
276	5833
241	5821
388	10127
552	5951
181	7809
444	3439
534	6733
446	3240
42	4472
31	2647
543	1429
32	3600
437	1344
487	3136
236	9699
420	7677
239	3097
241	2997
81	9831
504	3210
492	1819
93	4953
432	4817
196	6631
179	9885
236	5688
218	6819
34	8653
232	6299
216	2534
299	10161
373	8725
88	5445
503	1781
552	6847
42	9831
183	8766
330	6036
353	4000
577	9691
378	5717
43	5630
473	2560
394	7896
557	10700
89	3009
495	10234
145	8778
232	7082
245	1614
552	8225
115	8108
557	8991
32	10449
443	1750
506	3850
222	4366
236	1290
588	1142
29	4197
235	8352
155	10166
340	5569
181	6470
487	2456
36	1310
442	9263
114	7779
444	1359
235	10202
584	7436
196	9658
240	6905
259	1059
208	8000
88	8925
32	1641
237	7255
558	3455
517	7149
432	5142
493	1630
11	8400
77	8501
237	1082
216	2740
446	6999
487	856
445	6732
197	1277
216	1338
558	3110
442	4926
89	6681
31	8108
43	10155
258	1972
272	8713
241	10227
508	5982
197	8850
235	6287
236	5416
16	2097
335	9658
588	4819
466	7160
234	8264
233	5031
134	8447
235	3784
447	4996
90	9907
182	1088
442	5182
145	5894
54	2504
25	8172
196	3394
192	7171
0	5923
197	5142
196	10278
43	1575
54	3351
553	4056
553	1846
469	3586
239	1163
114	1951
196	8658
239	1310
238	8956
282	6118
53	6533
44	2041
11	893
237	8512
553	8153
44	8850
504	7173
42	4165
182	8158
330	2807
31	4354
240	4695
22	8672
492	8543
0	4590
487	6508
31	2243
196	7998
445	2579
242	9718
524	3377
259	4312
466	9074
442	5195
484	9078
445	4793
272	4810
287	994
261	1870
360	8074
473	4628
236	7819
11	5010
31	10097
587	5061
272	7563
42	10634
12	5479
177	10753
272	3484
46	7649
123	1972
80	7061
546	4298
21	7115
315	2711
237	9341
394	4576
369	8553
233	9782
504	5251
268	2124
476	7031
383	8492
264	9013
443	10572
522	5601
259	9799
67	4579
34	4938
276	5707
234	9947
313	3557
75	9699
244	999
484	7779
331	7779
238	9370
461	1594
269	9968
418	5849
487	6228
237	8978
536	2998
90	8052
14	5360
215	1528
272	1777
504	4096
493	1965
238	2683
34	2153
212	7235
442	1236
487	5308
442	1443
163	5393
284	7351
306	4731
1	910
134	6713
212	6437
503	5109
261	8877
196	8059
32	9940
16	6940
34	6345
244	5099
503	9419
10	8005
233	4458
276	10569
583	4929
34	4359
470	4109
34	3150
32	7399
446	1968
451	6215
475	3288
495	6571
72	10589
524	9248
258	1959
238	9390
0	2546
444	1808
57	5655
36	7269
2	3283
241	9135
4	7287
163	8204
442	7573
379	7101
19	5307
31	5942
446	9940
368	8489
562	3199
239	3872
346	6471
196	6953
357	10102
238	6869
179	2895
79	4328
443	9181
240	6994
442	3501
553	9607
443	9715
182	1832
305	1972
197	2187
532	3080
437	6062
237	2201
145	5686
309	8987
123	7096
442	5032
461	6840
538	8912
487	8302
241	8196
123	5079
89	8476
135	4684
494	7049
388	4401
378	7373
234	4170
34	9217
426	5921
196	3025
517	2611
445	1914
481	10723
492	9343
42	9681
445	1538
80	10515
445	3882
240	6342
494	8784
241	1059
197	1326
197	4616
451	6853
216	10648
353	3340
133	4854
369	4469
42	9808
133	3529
90	1144
235	9375
31	1198
34	6421
233	9327
134	4455
36	7370
216	1116
346	9121
223	3599
503	4866
442	8317
466	3481
374	4458
583	2169
197	5166
216	875
93	4998
233	3536
487	1405
429	10430
212	10386
23	3746
211	5484
495	5314
212	10528
553	3849
445	2957
237	5812
169	4880
57	1012
473	4483
242	10529
234	5351
22	1365
340	3791
25	2496
0	6117
506	10550
197	6539
134	3300
212	10570
463	854
171	10742
576	856
88	8001
169	1655
9	6838
77	3449
212	10747
388	2522
235	1113
492	7994
558	4468
81	4726
235	2173
517	10592
212	8950
444	6429
15	5387
443	3212
553	1309
209	2614
56	8218
217	10584
357	4753
31	2754
443	7413
181	2863
235	2688
466	7225
240	9561
34	2102
466	6252
309	10003
445	9824
32	1224
577	2522
32	2404
181	10432
515	9164
378	8891
89	6029
175	8341
16	6942
442	2186
259	3064
444	10490
454	6282
504	9021
446	5862
258	2032
553	1465
182	2029
239	6768
157	5108
245	7687
231	9701
44	6328
212	6442
481	5773
353	7018
546	7000
79	5142
317	4894
239	1883
32	7736
487	5223
89	9759
212	5650
557	3796
11	5280
454	6245
196	4996
534	9983
445	10603
421	8910
532	4186
129	1767
23	9313
231	8051
53	8918
123	10406
513	7764
185	7676
444	8311
487	1153
237	3108
487	8717
0	1341
437	2071
387	10764
157	7304
444	10380
215	3263
175	2517
495	7261
493	10723
73	9367
365	6596
353	1437
461	3176
235	9138
303	4424
212	8520
445	10614
127	6816
36	10490
492	2677
90	10679
282	3954
110	5578
88	9301
511	9462
31	7180
127	8196
487	4002
442	3843
353	4359
426	6059
443	10314
9	7100
82	8228
503	5717
487	3082
383	1847
444	9732
237	7933
167	10268
487	8798
216	3215
88	1876
237	9051
239	2052
242	7483
216	2800
358	3746
354	5343
77	5844
494	6314
15	6380
504	6318
236	4951
276	4215
418	916
442	9087
168	6968
89	1845
15	7199
276	6743
72	2271
238	2661
80	8147
504	3198
235	10200
121	2642
14	2360
443	1214
553	10737
181	5247
487	5724
29	8042
236	7718
89	2884
235	5157
445	9230
123	4565
42	6306
68	4269
444	6588
353	7536
437	1840
155	1043
567	10771
123	1519
197	2271
196	7099
57	2969
89	3228
446	2154
444	5020
148	9623
22	8008
14	4940
466	10483
145	6613
238	6245
443	3855
244	7734
443	6910
57	6333
34	3133
236	9943
442	10244
272	8848
461	6386
46	7443
356	2405
29	7101
426	3626
81	4193
264	9242
31	6417
443	2767
418	9666
236	10236
244	2155
557	8199
182	7885
467	8919
522	3389
32	6504
242	6420
235	3816
546	1548
32	7975
383	3217
89	5160
494	1620
158	5387
355	5561
31	10609
481	1805
89	3218
331	8076
495	7163
444	1389
237	9032
235	8641
44	9033
235	3981
171	6881
492	2372
443	2493
196	875
197	5130
492	2729
495	4587
58	9122
446	2587
358	6710
369	9140
466	2328
557	7993
378	9104
54	6006
444	7418
32	3202
421	10561
19	8225
31	4696
454	9727
305	6673
445	3146
79	6204
495	2957
25	10530
317	1803
357	6429
552	7764
493	6196
580	3244
0	1609
241	7483
487	10747
442	10541
421	3093
22	6974
244	7000
487	5427
235	1752
14	1589
166	9762
11	9188
443	9366
182	6736
443	6365
233	3223
442	10057
32	5940
557	3280
445	7325
492	3298
378	8831
493	5098
233	9975
235	5567
487	4776
80	1389
34	6862
236	3172
458	9093
69	10311
513	1985
222	7737
128	1431
232	4941
461	8159
44	4919
533	5266
442	5209
9	1502
71	10129
443	8774
281	6294
242	8967
236	4748
33	6389
554	1506
134	6251
335	9746
421	7052
244	7439
232	6380
580	8003
232	4822
444	8665
155	5338
557	4600
287	4037
77	3031
238	6872
235	5391
12	9062
32	4871
89	5035
443	8550
446	4198
177	2259
40	3914
358	5710
442	4537
305	1536
152	9658
0	2024
567	3979
197	10819
89	1924
171	5871
93	1492
32	6133
245	3901
436	10366
492	10375
152	9897
182	7320
558	8168
80	7662
170	8160
442	8269
237	9088
306	7187
562	5066
89	9085
182	2992
138	6944
399	5934
31	5318
16	10618
242	10149
12	5040
216	4391
443	9644
145	3751
33	6773
212	5302
495	5708
487	10383
31	8247
34	5633
22	6185
583	2097
169	7040
474	9741
31	3973
57	9484
31	2517
446	1865
375	8095
495	10387
583	2867
208	2371
456	1310
447	8492
444	2013
239	3839
44	3617
56	2517
58	2479
236	9996
134	4900
34	2454
235	7082
197	1922
466	2522
487	2655
21	7844
442	9504
145	5991
425	4095
62	4153
276	2415
335	8660
558	5792
182	2404
237	2326
237	7367
443	6974
335	3458
262	10297
562	8090
495	1199
57	9876
62	9670
240	3151
34	2765
182	5404
239	5382
445	10714
561	10733
89	10483
31	1683
32	8245
446	10143
157	10288
552	5432
488	3496
79	6914
238	4812
97	1403
481	7594
480	7173
57	3413
259	2270
196	8443
487	1639
197	8228
285	10214
145	3890
443	9415
447	4917
212	5061
42	10572
495	8756
6	5425
445	2984
444	5153
158	4543
168	2561
19	5812
33	8057
493	9437
577	9561
444	8575
68	7373
27	7662
274	6820
237	5567
196	2434
192	8894
134	8212
19	4707
31	1794
245	3682
375	10731
204	8373
81	6844
29	3943
32	2798
583	8358
237	10159
456	10420
492	6198
90	859
31	4566
208	8628
237	3608
562	2567
23	6744
495	4258
276	1818
544	5720
9	1897
182	2175
436	8574
31	4264
15	8138
444	3097
46	10078
485	5229
241	1722
577	1011
235	9856
399	5868
93	4219
494	2401
444	4813
442	4022
442	1482
109	870
80	6844
260	1886
235	5008
121	2015
445	3225
89	3698
32	9028
504	1650
113	7260
115	6935
34	2774
558	1506
272	2388
447	1614
484	5012
127	3669
77	4122
244	7096
81	3440
232	4788
447	5024
237	4572
552	3002
5	4662
474	10463
34	6942
276	5729
31	8836
487	4491
31	4118
493	10535
235	4933
89	6348
156	3257
196	9689
201	1018
117	1744
89	7093
442	10744
451	4789
536	7191
557	9814
466	3008
421	3634
495	7742
31	5472
444	10237
216	5589
34	2433
443	5060
487	3141
534	5706
201	7938
197	7925
129	5089
168	8571
14	4433
9	5098
14	5478
89	8047
558	1845
493	5274
31	2626
443	7671
242	8570
235	9799
530	3819
145	6280
377	3223
232	1652
513	3702
356	6745
495	8671
181	8085
517	7634
11	2897
442	8938
14	6054
223	5830
444	8885
553	10421
62	8902
487	10181
23	7764
238	5099
508	3201
487	6760
494	970
14	2163
123	1844
445	3087
88	932
446	8341
117	4401
237	8072
234	10233
157	7593
487	8178
31	8431
443	7982
487	8212
445	10114
11	5496
235	9388
456	10112
21	8880
57	4429
235	960
31	5410
182	4156
259	10612
442	5404
171	10825
425	7417
442	5042
212	3975
196	10693
503	8312
32	9572
158	4527
276	7645
171	6106
487	7986
442	8512
447	5031
492	9317
212	4137
443	4031
196	3097
45	10634
443	10465
31	8398
495	2783
531	6670
443	2999
134	9872
32	7756
340	4700
145	7505
493	5384
431	7226
72	5643
179	2843
444	6677
239	9879
57	9981
546	5222
57	9332
506	1289
123	5858
258	8472
93	6850
0	2583
504	8010
238	10274
451	9727
19	6455
487	5761
211	6301
532	6445
237	1752
212	9739
264	8563
271	5847
261	1149
237	6880
536	8175
145	1508
0	8844
421	1762
14	6425
16	2169
470	3566
197	2672
305	7577
21	2279
9	3964
453	3847
444	7261
492	8122
444	5708
557	10342
53	1636
31	9278
233	4466
21	1671
80	8009
445	2050
235	5558
212	9167
335	10214
177	4604
235	8163
157	6011
445	6708
443	1604
293	6394
340	5818
36	2744
305	6830
32	4314
358	10536
239	946
57	5746
233	9889
136	2011
212	2179
73	10119
346	8226
239	8253
11	6368
357	4817
171	2997
28	3607
314	5632
238	6465
445	2162
242	5018
243	10715
36	5461
67	7953
67	8836
487	9881
134	8310
232	8043
274	3201
447	4774
272	8990
157	1995
31	7867
577	8869
517	9529
177	1258
58	4554
209	9333
557	4563
245	2587
244	5704
487	4324
32	10486
396	7205
182	5106
584	9425
182	2838
276	5029
89	5481
19	9723
335	9998
197	9220
443	9957
493	9535
181	1395
121	2637
567	2261
234	4804
38	10716
212	3887
450	5096
378	2948
444	3927
233	6559
53	9799
235	6640
451	3972
503	1760
235	10226
184	6012
487	8818
506	7969
461	8337
