18259	14405
18173	16851
18430	9102
19640	5068
18258	11419
18003	10442
18264	14596
18540	7707
19310	8800
17907	17456
18694	17702
18577	12838
18475	9181
18030	10402
18394	9109
17997	1689
17880	9094
18784	180
18370	10751
18013	44
17878	221
18781	12822
18019	9391
20149	15501
20164	13533
17916	17450
18203	9100
20149	10116
18521	14837
19290	11813
19044	5242
18690	15224
18976	12620
18056	12730
20214	9034
18907	13480
19046	2689
20197	5447
20237	4622
19138	72
18452	13213
17965	12563
18597	14446
17821	17678
17979	12475
17822	13883
18448	13170
17813	13627
20154	14468
17972	7337
17806	12377
19330	5074
18493	11543
17902	6627
19055	2309
20138	11433
18537	6906
18111	16348
18002	17148
19066	2487
18001	16780
18668	7657
20235	7651
18050	14875
17806	17702
18935	10522
20215	6623
18302	7524
20186	191
17933	14472
17822	15739
18031	17495
17806	4224
19343	11122
19430	14600
18843	12781
20228	4302
19870	12195
19616	11518
18098	6586
20158	3716
19650	14359
18048	7260
18860	11514
19632	7344
18733	10799
18050	9114
19530	14298
20154	7339
20178	6552
19610	12432
18437	13060
17978	7325
17775	4535
18040	7591
20208	16399
18611	13317
19104	16170
19509	13307
19168	12011
18024	2034
18006	17222
18085	8758
19854	10971
17985	8866
19068	11555
20207	8892
17880	10548
18213	10762
18213	12479
17817	121
17970	7329
18632	14512
18072	231
18532	11818
18901	13534
17828	6858
20177	9675
17895	12739
20212	3963
19174	233
20178	9330
19336	14317
18735	16483
20217	13486
18169	16341
18021	12252
17897	10007
18606	5083
17885	14791
18402	9106
17797	4766
18781	17099
17878	2060
20215	10118
18582	7561
19127	13506
20186	12226
19405	12783
18388	17705
20232	16704
18019	8877
20204	9220
17899	17720
20186	10516
19603	11386
18164	16313
19581	12851
20122	4484
20195	3767
20184	10520
18192	7327
17812	16979
20161	4021
20160	15972
17864	4468
19929	16631
17821	6826
18305	11709
20174	6562
18735	11830
17850	17537
17891	6864
20201	10775
20203	5244
18008	10382
20212	9324
19369	8298
20228	17217
18735	13034
18032	15050
18664	17695
19841	1007
17834	6751
18221	10668
19800	17242
19394	12794
20195	3729
18898	13029
18228	11719
17827	8273
19363	10318
18208	9984
20150	13537
20186	12046
18735	11384
18907	5085
19456	9473
17799	17032
18781	10826
18506	14360
20202	6545
17778	9315
17982	4325
17747	4193
18531	10372
17898	10598
17822	11628
18767	14361
18226	8508
18029	6839
17902	557
19500	12246
18015	9092
18856	11393
19405	8796
18021	10490
17996	7245
18239	17694
17780	4716
17889	4704
18257	7773
17771	17640
18213	11816
18401	9118
18007	9190
19532	4281
18510	4828
19985	13600
19650	5075
18426	9180
17822	15214
20183	4640
17881	9395
18212	14681
18162	10990
18147	14649
19142	16117
17828	4516
18101	7321
18033	4323
19912	12425
19136	15679
19336	10223
20149	10135
18232	12697
20177	4103
17881	14915
19668	14630
18661	5357
19180	15206
18141	14990
18360	6685
19309	17680
20234	3738
18331	10572
20134	5239
18680	12289
17916	12198
18152	14516
18692	12385
17931	10563
20150	561
20235	16193
18496	17686
18005	15125
20169	8234
18031	14071
18913	10950
20221	10975
17878	2052
18715	191
20171	4654
19442	14595
18346	10937
17868	12230
18192	6597
20222	11521
17825	3851
17960	7263
17979	7427
18032	11445
18222	9201
18588	15069
18387	11761
19136	37
18233	9188
20213	11078
17877	5116
18030	16984
19376	12701
20213	16478
20190	5439
18666	7900
17912	1626
19581	1078
20165	2558
18670	11592
19532	1032
18332	5059
17983	8966
17829	13889
20208	8106
17959	16346
19329	12673
17894	16036
19570	10933
19411	12389
20222	9555
18213	9345
18222	10863
20151	10955
18032	17532
17970	4853
17828	6853
17920	5526
18104	6796
18107	4231
19411	7338
17977	16301
19168	11801
19494	11669
20200	7430
18430	9195
19238	11970
18389	17717
18533	5419
18067	14989
20194	6555
18033	7202
18238	16324
19327	11125
17896	10017
19356	14291
18228	11026
19394	11540
17820	6761
17804	12706
18977	8518
18434	9084
19756	11103
18200	12184
17770	10916
17797	16470
18532	13645
18020	4320
17884	9940
17999	17503
20224	6808
18222	17692
17789	5150
18200	8804
20233	4660
19372	10293
20222	13963
18024	2275
18204	6926
18735	16121
17884	3768
17884	4672
18031	15973
19066	1076
20158	4515
19090	6924
17783	4730
18113	4833
20151	6392
17897	1593
19096	14927
17790	8563
19223	3771
17953	11530
17889	12793
19225	13038
18013	11715
18747	11459
18529	4936
19120	15340
18672	10986
18015	448
18220	560
19620	15067
18748	7662
20204	9144
19330	16327
20229	103
19372	12191
18009	17502
19613	11144
19906	4691
18011	6465
18018	17135
18737	16655
19967	14396
18026	3694
19689	10838
17982	51
19877	15522
18236	10622
17822	6815
18041	17144
18518	4834
18527	5102
19381	4234
18024	4296
18535	7321
18445	12716
18228	4234
18267	13160
18934	17660
18050	9218
18673	9203
18751	5245
19504	13728
20227	9571
19521	5244
19738	1083
17822	13875
17906	74
18573	7829
18665	14402
18765	12647
20237	6848
17938	7461
19883	11049
17774	17121
17890	6560
19084	7331
18554	10882
18111	7334
20231	42
18254	11709
19060	2369
20172	10622
18228	9380
20186	10556
19865	4288
17902	4290
19626	1200
19416	14987
20014	11349
18010	4275
20160	6605
18333	6815
18751	11369
18240	13638
18812	12493
17895	10036
20193	68
20200	8528
18872	7346
19583	291
17932	15536
18049	5241
18903	15975
18568	8129
20226	11398
17928	6626
18029	6607
18662	5085
20150	10477
18898	13495
20166	7466
20153	9402
18006	13108
18649	11583
20170	11888
17999	4274
18097	574
18282	17472
20226	2016
19330	14352
20156	17211
20173	10136
19404	10672
19251	11804
18119	7254
18029	2486
19517	12443
18902	12867
18021	8898
18659	11529
20171	10596
18671	4468
20235	17501
18534	7203
19068	17695
18007	10161
18234	4923
18522	11793
17916	8762
17780	17649
19081	7321
17847	4497
18916	592
19863	4320
17844	11798
20201	11683
18007	10586
20161	7344
17987	5075
19067	15959
19643	5264
19581	4325
20198	10775
18215	17703
19552	14368
20230	14143
18020	6990
20231	10749
19437	14645
17747	11379
17832	13767
20164	6363
18236	4459
19378	12507
18491	11400
18217	7300
19415	14411
17934	4930
18228	10272
19635	11551
18002	17219
17779	6766
18024	6493
19042	12359
17875	9089
19373	17684
20169	9800
18006	9381
18201	11691
18027	9667
18139	4457
17783	10493
20215	10545
17785	11601
17871	7052
20156	12228
18828	12623
19362	12780
18559	11706
17980	7853
20176	590
17952	11535
19174	7321
18100	4459
17787	10524
17909	9389
18007	17163
18036	13203
19627	7266
20166	6621
18108	7460
17909	9481
17841	17401
20217	17127
20235	8867
20143	3556
18021	4667
17886	3710
20219	8551
20198	12389
17891	17692
20156	17600
18738	12164
17904	16988
17985	2004
18551	11327
20179	6971
18030	11654
18736	12007
18579	7194
17928	4258
18908	11340
20170	5117
17971	7941
17761	5242
19080	14443
20192	8796
18732	14260
19479	13731
17813	560
18015	9050
20171	16086
20222	7415
18010	4963
19860	4288
18006	3760
18018	8818
20117	4472
18226	10066
18179	14572
17999	7234
17785	11683
17922	8242
20222	557
18014	579
18331	10643
18590	5363
18906	13209
19081	4308
18701	17691
19304	1404
17889	1114
18778	12995
17821	13306
20221	10144
18509	11937
18795	14444
20201	14913
17928	8811
18971	12638
20223	8869
17808	11814
18529	5397
19365	10710
18005	9387
18016	3918
17779	10633
17747	5408
19671	14850
19394	5272
19074	7342
19151	57
18642	14603
20222	9904
18033	6777
18007	14031
17898	7197
17926	17648
20225	7290
18817	8507
18171	14582
20192	6853
19351	13222
19082	11574
17824	5083
17763	11210
19836	15581
18002	16655
18646	11546
19123	15328
17943	11545
20081	11561
17927	17723
18037	7743
18741	11567
17913	121
19865	1097
19521	17117
17921	7336
20185	233
18236	9573
18522	13705
17795	17416
20220	2079
18041	10846
18057	6542
17807	5300
19554	12146
20190	10752
17813	30
17902	4300
18666	7718
20190	8222
18596	11637
18755	14367
17812	575
19378	10212
18264	10943
18542	12061
17932	6417
18217	10219
18030	9400
18486	4929
20175	4548
18665	5232
18277	7532
18694	17682
19079	17464
19720	5054
20139	11437
19954	4808
18427	4308
17909	1144
17873	4335
18569	10945
19235	12090
18631	5201
20171	8872
17868	17722
18132	581
17878	1155
20231	9121
19055	2002
18928	14591
18018	6854
20169	17174
18740	14347
20159	13344
18530	5131
18158	15324
18111	11577
20078	14592
18481	9195
17790	5306
19371	17697
18751	11390
19745	14505
18018	16962
20164	10068
18021	15023
17831	10928
19404	6386
20160	107
17871	9454
20195	16943
20196	8940
18054	12238
18010	9204
19078	8785
20238	10507
20152	9185
18245	11714
18525	11804
18790	7579
20151	2254
17930	6707
18780	16609
18522	10338
18255	11953
18906	7649
18365	17337
18117	11598
17935	8018
20152	2460
18344	7324
17898	11026
17900	3724
18458	7140
18025	10532
19937	10652
18021	571
19175	4456
18587	12024
17777	6857
18015	583
18646	11568
18628	5243
18556	12241
18920	5253
19351	12709
18233	9207
20177	9186
19575	12737
18521	5276
17906	2139
20208	12006
17909	29
18402	9113
18239	5211
17909	15174
20226	9808
19103	16439
17905	9986
19693	11356
18018	11710
18123	11531
17874	5241
18113	11560
17807	11295
18518	5251
19962	4742
20109	17710
18325	10775
18585	11648
20176	9845
20198	13565
17789	12826
18306	15310
17900	1150
19532	12726
17884	14815
18636	5194
19831	9071
18612	13091
18030	5132
19582	11506
19303	10728
20134	14412
17979	7453
17912	191
17889	16276
19644	6543
20213	9410
18744	14365
20210	10108
18122	7337
18736	15228
20179	13697
19043	2005
18005	2180
18790	11429
19309	7480
18460	17677
18746	17695
19043	1996
17882	5528
20195	8436
19956	13550
20163	12204
19739	11303
17884	16655
18009	4314
18048	9896
18034	10764
20208	9210
18339	10966
19527	5254
18014	10418
18359	11510
18041	10865
18812	8520
18009	191
18025	13080
18014	8815
18866	13622
18125	579
18773	59
18953	4285
17829	11805
20209	10976
20190	8855
18100	11761
18534	5328
17852	17576
19174	5369
20172	7812
20220	4733
18933	17648
18531	7995
20206	15965
17952	7323
19054	2413
20225	2447
18331	10936
18240	563
19936	11296
20164	16740
17885	9775
20152	10482
19983	12185
18392	9180
18217	5100
19244	11813
17912	9854
17883	9319
18458	7222
19360	12677
19329	12237
19355	15881
17891	11898
20171	13169
20176	8864
20137	1977
19866	15020
18200	13271
18128	7236
18057	239
20174	6428
20168	14392
19054	2453
18997	8513
19337	9247
18736	12225
17983	11394
20233	16666
17891	2380
17875	8795
18247	7624
18681	9099
17758	10870
18909	6632
18991	17177
18048	9898
17965	4824
19532	10800
17876	10056
17885	4559
18736	12063
19085	12215
18644	8491
18738	12962
18003	102
18190	7330
17771	17689
19124	16461
19110	3796
18111	11555
18010	10091
18859	13671
20204	4607
17928	6659
20184	3719
17830	11005
17799	17717
18975	8492
18239	4477
19476	13697
19395	6914
19160	10796
18629	14608
18050	1145
18067	5148
17972	16376
20179	6621
17871	17230
18671	5087
19356	6426
18232	10959
18103	7177
17896	16335
19532	15630
20154	17667
19530	9431
20226	563
17890	9987
18028	4263
18205	9092
20227	1143
17983	7334
17787	11787
19295	11807
18813	11960
17793	5256
20234	10446
17825	10939
19359	3712
18361	4449
18810	12073
18739	12421
17999	15081
19100	9087
20224	6564
18111	16387
18705	7325
18776	5340
20151	9525
17755	13873
17926	5436
17873	16422
19353	1408
18104	202
19926	3347
17912	11892
18571	14580
17926	17652
17928	9968
18037	10881
18002	14860
20100	7347
19601	10927
20189	8524
18014	10081
19341	15892
17884	6492
18900	12963
18280	11861
18002	12116
18033	16617
18042	11005
18057	9959
18338	5314
18345	3700
18101	6703
18157	11540
19667	14363
19610	13118
18799	11015
17982	6839
19348	8805
18478	9104
19125	3772
19499	569
18216	12436
20235	4295
18028	1006
18188	16362
18115	7322
18024	15093
17896	17580
17913	8507
19563	12795
17995	17698
17804	12623
17862	12233
19356	8815
20219	4274
17812	16906
17929	4787
20237	17593
17773	7823
19515	5529
20236	8539
19336	6567
19324	3851
19668	10966
20162	9549
17858	16905
17951	16303
18259	13163
20221	10110
18699	12037
17805	11299
19316	15802
19413	14952
18934	17556
17932	1005
18231	12628
18239	12613
18387	1123
17872	10593
17818	4603
18379	17640
20170	12225
20211	15649
20193	4301
17783	13050
20144	7209
18322	1135
20152	5119
20156	4639
18893	10951
19221	4463
20210	10099
20237	575
18028	14920
18513	12396
18429	9207
18010	9183
19106	16440
18404	9230
19425	5114
18001	13135
18204	5129
17982	185
18018	15169
17914	9387
19163	13597
18666	5162
20191	14089
17822	6860
20176	4263
18340	6607
20164	5420
19302	9230
18099	7345
18200	9005
18541	12192
19305	17705
17999	15486
17809	6585
18474	6497
19301	11927
20188	7329
18247	14364
20233	9362
18002	4138
18751	5157
18260	13198
18018	1180
19853	5137
19040	1571
20164	10798
19623	8987
19458	9602
18080	9627
18069	6914
19039	1188
19367	16210
18234	13156
17747	5263
17887	2136
18426	9124
19068	17703
18707	11510
19038	1167
18008	443
19688	17191
19369	8243
18001	11655
20194	15246
18333	17491
17825	5084
18281	11705
18569	11818
18911	11322
20169	14198
20156	17562
20134	11495
17764	5274
18485	7902
20222	7579
18016	11817
19332	8800
20177	4044
17974	11596
18190	15315
17911	5447
18740	17078
18716	12861
18913	567
19742	11616
20205	4445
19712	14044
17892	148
17790	8561
20184	8854
20165	4509
20215	15069
19540	4777
17820	10908
17910	4280
18547	11618
18069	12286
18213	10933
19606	14408
19800	11893
20217	17437
18237	6914
18016	12245
19185	9095
18217	13582
17862	13622
20179	2400
17791	11364
18232	11563
18025	10403
20004	12086
17770	17664
17928	16650
18805	8527
19371	14330
17875	10452
18005	3805
18779	11154
20159	6400
20166	4266
20081	11607
18508	13695
18778	17084
18274	15670
18178	14845
18056	15919
18200	5264
20151	4638
17965	11435
20187	30
20159	9090
19511	14678
19093	15130
20186	72
20040	10975
18013	12215
19351	12556
19322	1387
19504	580
17787	7655
17875	8660
18521	5288
17990	10670
19370	10204
20004	12198
20236	9547
18000	17687
17899	4270
19390	17652
18898	5107
20229	7325
18236	4483
17791	5387
20208	6673
17784	11701
18740	11388
17968	11592
20127	8269
17964	4866
17878	9193
17913	17695
17875	1592
20191	198
19748	15574
19120	16130
19068	4257
19978	5136
18624	17589
17823	15220
18189	15373
20181	5158
17829	12728
19604	12995
18101	7346
19180	13191
20126	4571
19043	17127
17911	157
17977	7671
18522	5248
17861	592
17970	11010
20103	11025
18943	13379
19637	14441
18048	9897
18214	14939
18217	11953
18913	14424
20037	14402
18548	12221
18016	10113
18577	7760
18232	11511
19001	11597
19447	3694
18228	9391
20168	290
17882	6897
17933	9725
17996	10617
19164	15376
19229	13502
18529	5316
20165	8505
17865	557
17841	5450
19525	13699
18640	14573
19344	9004
18011	9102
19375	16258
18663	4567
18630	17706
18933	17475
19621	12668
20187	4162
18191	16202
18233	4483
18240	12078
19174	11033
18029	2365
19181	4475
17893	4510
18865	14426
17765	4484
17799	5
18050	4317
17844	17677
19572	11505
17772	17038
20225	13806
20179	233
19031	17636
17770	17468
18164	6427
18970	8527
18453	8044
18629	8116
20168	17695
18026	9124
18299	7766
19582	1103
18225	7261
19457	9555
19981	5114
18217	12668
18132	11594
18018	16444
20178	6842
20152	4268
17897	7470
19091	14672
18544	12448
18692	12450
18778	13111
18220	9102
19862	4284
20207	142
18584	12690
20187	9690
19101	9098
20152	17486
19315	4100
18521	10635
17983	6493
18033	9197
18318	4474
18635	14927
19531	12883
17943	11520
18967	12663
20207	1529
17973	10966
18021	11543
17783	6829
18006	1583
17774	7584
17896	131
18591	14410
20173	6493
17880	6506
17908	8545
17806	11425
18026	4746
18029	9948
20170	16789
18718	12740
18380	17055
18724	8483
20150	9203
17889	1081
17875	1123
17926	10702
17816	553
18234	7633
17876	4043
18023	10527
17829	5106
19047	1127
17804	7307
18959	11585
18024	10555
17779	10722
19262	11803
19151	56
18222	51
19589	11616
17834	13778
18742	5292
18665	17698
18222	10195
18233	5373
20179	9213
19114	16171
18032	8507
18020	571
19318	9084
19641	11410
17852	17541
17985	13056
17840	10720
18663	17706
18876	5294
18842	10954
19388	11501
19783	1002
20177	79
18239	5176
20210	444
17916	8512
18898	13488
20226	9964
19636	16630
19859	4290
19178	8308
20180	11918
19052	1717
17903	2108
20164	10603
19572	4336
18731	17085
18736	14381
18630	14947
18252	7210
19696	16109
17832	10813
18268	14422
18856	11368
17792	88
18379	17459
18040	6872
20096	11025
20225	2526
17784	14568
19497	5112
17858	13392
18102	6783
18027	14788
18963	72
18111	7343
20151	6562
20185	6426
17905	16991
18130	7336
17885	14640
18300	17611
20192	15817
19178	142
18049	12369
18028	9958
20120	4562
19348	12137
18221	5252
19129	13508
20197	591
20195	10124
19131	15335
17909	4623
19330	8804
17948	576
20228	9139
18930	5097
18215	10786
20203	15522
17938	11517
18010	9996
17985	5296
17913	7059
18238	5227
20217	8806
18002	2133
18041	14552
19483	13688
18184	14745
18742	10689
17785	10512
18085	14146
17905	3841
18213	10815
17932	9995
20191	14671
19139	16460
17913	6683
20224	10473
17834	4561
19038	1755
20160	9676
20215	11403
18259	5127
17775	9264
20191	7880
18004	587
19920	9095
18331	12160
19989	17664
18732	13028
20238	6578
19693	5443
20174	177
20208	14890
18530	4244
17898	10614
18046	14619
17931	12364
17787	11847
17780	11040
18387	1014
18986	12473
19136	75
20011	12167
18016	5292
18333	558
20183	14651
18236	6621
18328	16445
18345	10995
17954	4823
17909	581
19375	6394
19985	13640
18591	14569
19486	12201
18569	12699
19445	10968
20219	6758
19181	8298
18899	6820
20229	4615
18533	14974
17805	5059
19329	6763
19341	6420
19080	8708
20078	11346
18333	11730
18165	6546
19373	11297
19445	12820
17847	13607
19673	11195
18628	14587
19680	7337
17949	11490
17814	13606
20195	9179
17829	15241
20154	6566
18021	13924
19991	17599
18225	10039
18021	156
18021	17600
18395	9168
18008	10583
20209	3750
17935	16324
18003	15728
17954	7415
17985	17632
18244	4466
18241	5257
18200	4902
18882	14956
18054	10774
20151	9942
20155	4303
20222	5436
17807	4228
17772	14311
18787	17649
17968	7339
18694	17592
20178	9241
17754	17444
19078	4272
18014	13238
19459	11587
18025	42
19168	14602
18766	14654
17890	86
17849	17047
18567	7731
20181	16082
19531	11188
19183	17548
20209	5277
20205	6470
19082	7322
20151	294
18505	12391
17858	4503
18014	10625
17883	17230
18515	15049
18000	17704
20177	442
19060	2578
20206	9079
17931	142
17790	6417
17806	4255
19222	11177
18007	4257
19049	2108
18012	11207
18023	11511
18751	14643
19667	14364
19369	11124
18021	1148
18224	10719
18220	4252
18533	13642
17929	8524
18031	10554
20116	5088
18849	11559
20149	16361
19404	4610
19650	4177
19658	6916
18239	10697
18267	14432
18485	11510
17890	6570
17977	7543
18387	1142
18622	15010
20184	5017
17816	11799
17987	6705
17943	4828
19955	14539
17811	7325
18239	5080
20167	7468
19025	4907
18016	12229
18824	12080
18226	11167
19500	568
17885	3743
17906	7528
