6895	17802
11975	17828
14958	17827
297	17809
11545	17776
14717	17827
15063	17827
9185	17758
9185	17759
12844	17799
15042	17827
10900	17776
9928	17841
12593	17795
4340	17791
4340	17804
12573	17795
12233	17788
4258	17791
4258	17804
6635	17751
6635	17754
4729	17746
4729	17757
6824	17795
10949	17825
562	17794
7302	17793
17616	17844
1150	17801
11643	17787
10376	17780
10376	17781
10376	17792
17438	17844
12855	17844
16475	17751
16475	17756
5379	17827
10975	17776
9526	17772
10003	17841
3969	17752
3969	17783
239	17844
6901	17828
9787	17835
16196	17753
122	17844
10764	17766
12358	17784
11673	17787
9980	17841
15357	17755
17516	17844
12866	17844
12846	17844
2613	17776
6505	17748
8811	17769
8811	17775
16851	17802
5068	17783
5068	17801
11419	17776
10442	17766
14596	17825
7707	17779
8800	17769
8800	17775
17456	17844
12838	17799
9181	17758
9181	17759
10402	17766
9109	17758
9109	17759
1689	17759
10751	17766
221	17844
12822	17844
9391	17838
15501	17773
13533	17844
17450	17844
9100	17758
9100	17759
14837	17827
11813	17828
5242	17826
15224	17805
12620	17795
12730	17844
9034	17768
13480	17844
2689	17776
5447	17827
4622	17748
13213	17844
12563	17797
14446	17825
17678	17779
12475	17797
13883	17764
13170	17844
13627	17782
14468	17839
7337	17776
5074	17783
5074	17801
6627	17747
6627	17777
6627	17795
2309	17788
11433	17776
16348	17747
16348	17770
16348	17777
16348	17794
16780	17803
7657	17779
7651	17778
7651	17779
14875	17838
10522	17766
6623	17747
6623	17777
6623	17795
7524	17778
7524	17779
191	17844
14472	17839
15739	17805
17495	17844
4224	17752
4224	17757
11122	17794
14600	17825
12781	17799
12195	17795
11518	17776
6586	17753
3716	17753
3716	17790
7260	17793
9114	17758
9114	17759
14298	17792
6552	17753
12432	17784
13060	17844
13317	17844
16170	17753
13307	17844
12011	17795
17222	17775
8758	17764
8866	17775
8892	17775
10548	17766
10762	17766
12479	17797
121	17844
14512	17825
231	17844
11818	17828
9675	17839
12739	17844
3963	17752
3963	17783
9330	17813
14317	17792
16483	17751
16483	17756
13486	17844
16341	17747
16341	17770
16341	17790
10007	17841
14791	17838
4766	17802
17099	17827
2060	17828
7561	17779
12783	17799
17705	17779
16704	17803
8877	17775
9220	17758
9220	17759
17720	17778
17720	17779
10516	17766
11386	17778
16313	17747
16313	17770
16313	17790
4484	17843
3767	17747
3767	17790
10520	17766
16979	17844
4021	17752
4021	17783
15972	17829
4468	17843
16631	17759
6826	17795
11709	17787
6562	17753
11830	17828
17537	17844
6864	17795
10382	17766
9324	17813
8298	17842
17217	17775
13034	17844
15050	17804
17695	17779
1007	17760
6751	17752
6751	17760
10668	17785
10668	17792
17242	17775
12794	17799
3729	17753
3729	17790
13029	17844
11719	17787
8273	17842
10318	17780
10318	17781
10318	17792
13537	17844
12046	17828
5085	17791
5085	17801
9473	17772
17032	17816
14360	17825
6545	17753
9315	17812
4325	17791
4325	17804
4193	17752
4193	17755
11628	17790
14361	17825
12246	17788
9092	17760
11393	17778
10490	17766
7245	17793
4716	17746
4716	17755
4704	17746
4704	17755
7773	17779
17640	17844
9118	17758
9118	17759
4828	17779
13600	17782
5075	17783
5075	17801
9180	17758
9180	17759
15214	17805
4640	17748
9395	17838
14681	17827
10990	17776
14649	17825
16117	17753
4516	17843
7321	17776
4323	17791
4323	17804
15679	17755
10223	17780
10223	17781
10223	17792
12697	17799
4103	17752
4103	17783
14915	17837
14630	17825
5357	17827
15206	17805
14990	17827
6685	17751
6685	17757
17680	17779
3738	17753
3738	17790
10572	17766
5239	17825
12289	17795
12198	17788
12385	17784
10563	17766
16193	17753
15125	17806
8234	17842
14071	17771
10950	17825
2052	17828
4654	17748
14595	17825
10937	17776
12230	17788
11521	17776
3851	17752
3851	17786
7263	17793
7427	17797
11445	17776
15069	17827
11761	17796
37	17844
11078	17794
5116	17828
16984	17844
12701	17799
16478	17751
16478	17756
5439	17827
7900	17778
1626	17746
1078	17760
2558	17790
11592	17776
1032	17760
8966	17775
8106	17780
16346	17747
16346	17770
16346	17777
16346	17794
16036	17748
10933	17776
12389	17784
9555	17772
9345	17767
10863	17776
17532	17844
4853	17778
6853	17795
5526	17827
6796	17747
6796	17770
6796	17777
4231	17783
7338	17776
16301	17747
16301	17770
16301	17790
11669	17787
7430	17797
9195	17760
11970	17828
17717	17778
17717	17779
6555	17753
7202	17793
16324	17747
16324	17770
16324	17790
11125	17794
10017	17841
14291	17792
11026	17776
11540	17776
6761	17752
6761	17760
8518	17795
9084	17760
11103	17790
12184	17788
16470	17751
16470	17756
13645	17824
4320	17791
4320	17804
9940	17841
17503	17844
6808	17747
6808	17770
6808	17777
5150	17825
8804	17769
8804	17775
4660	17748
10293	17780
10293	17781
10293	17792
13963	17762
2275	17788
6926	17828
16121	17753
3768	17747
3768	17790
4672	17746
4672	17755
15973	17829
1076	17760
4515	17843
1593	17751
1593	17754
14927	17827
8563	17775
3771	17747
3771	17790
11530	17776
12793	17844
13038	17844
11715	17787
11459	17776
4936	17780
15340	17755
10986	17776
448	17809
15067	17827
7662	17779
9144	17760
16327	17747
16327	17770
16327	17790
103	17844
12191	17795
17502	17844
11144	17801
4691	17746
4691	17755
17135	17790
16655	17759
14396	17825
10838	17794
51	17844
15522	17773
17144	17790
4834	17779
5102	17791
5102	17801
4234	17783
12716	17844
13160	17800
17660	17844
9203	17758
9203	17759
13728	17824
9571	17772
1083	17760
13875	17764
74	17844
7829	17778
14402	17825
12647	17795
6848	17795
7461	17797
11049	17842
7331	17776
10882	17776
42	17844
2369	17795
9380	17838
4290	17791
4290	17804
1200	17799
14987	17827
11349	17790
4275	17791
4275	17804
6605	17747
6605	17777
6605	17795
11369	17778
13638	17782
12493	17797
10036	17841
68	17844
7346	17776
291	17809
15975	17829
8129	17780
11398	17778
6626	17747
6626	17777
6626	17795
6607	17747
6607	17777
6607	17795
10477	17766
13495	17844
9402	17838
13108	17844
11888	17775
4274	17791
4274	17804
574	17794
2016	17828
14352	17792
17211	17775
10136	17832
10672	17785
10672	17792
2486	17747
2486	17790
12443	17784
12867	17844
8898	17775
17501	17844
7203	17793
10161	17832
4923	17778
11793	17828
8762	17764
17649	17844
4497	17843
10586	17773
15959	17829
14368	17825
14143	17771
10749	17766
14645	17825
13767	17764
6363	17750
12507	17797
11400	17778
7300	17793
4930	17778
10272	17780
10272	17781
10272	17792
17219	17775
6766	17752
6766	17760
6493	17752
6493	17756
12359	17784
9089	17760
17684	17779
9800	17835
9381	17838
11691	17787
9667	17839
4457	17843
10493	17766
10545	17766
11601	17776
7052	17794
12623	17795
11706	17787
7853	17778
10524	17766
9389	17838
17163	17804
13203	17800
7266	17793
6621	17747
6621	17777
6621	17795
7460	17797
9481	17772
17401	17805
17127	17790
8867	17775
3556	17824
4667	17746
4667	17755
3710	17753
3710	17790
8551	17775
12164	17788
16988	17844
2004	17826
11327	17790
6971	17808
11654	17787
12007	17828
7194	17793
11340	17790
7941	17778
14260	17772
13731	17824
9050	17768
9050	17826
16086	17748
4963	17780
3760	17747
3760	17790
8818	17769
8818	17775
4472	17843
14572	17825
7234	17793
8242	17842
579	17794
10643	17785
10643	17792
5363	17827
13209	17844
4308	17791
4308	17804
17691	17779
1404	17798
12995	17844
13306	17844
14444	17825
14913	17837
12638	17795
8869	17775
11814	17828
5397	17827
3918	17791
3918	17804
10633	17785
10633	17792
5408	17827
14850	17827
5272	17788
57	17844
14603	17825
9904	17835
6777	17752
6777	17760
14031	17836
7197	17793
17648	17844
7290	17793
8507	17790
14582	17825
13222	17800
11574	17776
11210	17791
11210	17801
15581	17834
11546	17776
15328	17755
17723	17778
17723	17779
7743	17779
1097	17760
17117	17790
9573	17772
13705	17824
17416	17776
2079	17824
10846	17794
6542	17753
5300	17788
12146	17828
10752	17766
30	17844
4300	17791
4300	17804
7718	17779
8222	17842
11637	17787
14367	17825
10212	17780
10212	17781
10212	17792
12061	17828
6417	17752
6417	17755
10219	17780
10219	17781
10219	17792
9400	17838
4929	17778
4548	17843
5232	17825
7532	17778
7532	17779
17682	17779
5054	17783
5054	17801
11437	17776
1144	17801
4335	17791
4335	17804
10945	17825
12090	17795
5201	17825
8872	17775
17722	17778
17722	17779
581	17794
1155	17760
9121	17760
2002	17826
14591	17825
6854	17795
17174	17804
14347	17792
13344	17844
15324	17755
11577	17776
14592	17825
5306	17788
17697	17779
11390	17778
14505	17840
16962	17844
10068	17832
15023	17804
10928	17776
107	17844
9454	17772
16943	17844
8940	17775
8785	17764
10507	17766
11714	17787
7579	17779
2254	17784
6707	17751
6707	17756
16609	17758
10338	17780
10338	17781
10338	17792
11953	17828
7649	17778
7649	17779
17337	17802
8018	17778
2460	17794
3724	17753
3724	17790
7140	17782
10532	17766
10652	17785
10652	17792
571	17794
12241	17788
12709	17799
12737	17844
5276	17788
2139	17824
12006	17828
29	17778
29	17779
9113	17758
9113	17759
5211	17825
15174	17806
9808	17835
9986	17841
11356	17778
11710	17787
11531	17776
11295	17798
4742	17746
4742	17757
17710	17779
12826	17799
15310	17754
14815	17838
5194	17825
9071	17760
13091	17844
5132	17828
10728	17792
14412	17825
7453	17797
16276	17812
6543	17753
9410	17840
10108	17832
15228	17805
13697	17824
2005	17826
2180	17784
7480	17797
1996	17826
5528	17827
8436	17761
8436	17762
11303	17798
9896	17835
10966	17776
10418	17766
11510	17776
10865	17776
8520	17795
13622	17782
59	17844
4285	17791
4285	17804
11805	17828
8855	17775
5328	17788
17576	17844
5369	17827
7812	17778
7995	17778
15965	17829
2413	17795
2447	17794
563	17794
16740	17803
9775	17835
10482	17766
5100	17791
5100	17801
9319	17812
7222	17793
12677	17799
12237	17788
13169	17844
1977	17765
15020	17804
13271	17800
7236	17793
6428	17752
6428	17755
2453	17794
8513	17795
9247	17759
11394	17778
16666	17759
2380	17795
9099	17760
10870	17801
6632	17751
6632	17754
9898	17835
10056	17832
4559	17843
12063	17828
8491	17790
12962	17844
102	17844
17689	17779
16461	17751
16461	17756
3796	17747
3796	17790
10091	17832
13671	17824
4607	17842
6659	17751
6659	17754
3719	17753
3719	17790
11005	17776
4477	17843
10796	17842
14608	17825
5148	17825
5087	17783
5087	17801
6426	17752
6426	17755
10959	17825
7177	17782
16335	17747
16335	17770
16335	17790
15630	17804
17667	17844
9431	17840
9987	17841
4263	17791
4263	17804
1143	17801
11787	17796
11807	17828
11960	17775
10446	17766
4449	17843
12073	17795
12421	17784
15081	17804
6564	17753
9525	17772
13873	17814
16422	17751
16422	17755
1408	17798
202	17844
3347	17758
11892	17775
14580	17825
17652	17844
9968	17841
14860	17827
10081	17832
15892	17757
6492	17752
6492	17756
12963	17844
11861	17828
12116	17828
16617	17759
9959	17841
5314	17788
3700	17753
3700	17790
6703	17751
6703	17756
14363	17825
13118	17844
11015	17776
569	17794
12436	17784
4295	17791
4295	17804
16362	17747
16362	17770
16362	17777
16362	17794
7322	17776
15093	17804
12795	17844
16906	17844
4787	17802
17593	17844
7823	17778
5529	17827
8539	17775
6567	17753
9549	17772
16905	17844
16303	17747
16303	17770
16303	17790
13163	17800
10110	17832
12037	17795
11299	17798
15802	17794
14952	17827
17556	17844
1005	17760
12628	17795
12613	17795
15649	17804
4301	17791
4301	17804
13050	17768
13050	17797
5119	17828
4639	17748
10951	17825
10099	17832
14920	17837
12396	17784
9183	17758
9183	17759
16440	17751
16440	17757
9230	17759
13135	17844
5129	17828
185	17844
15169	17806
13597	17782
5162	17825
14089	17771
5420	17827
9005	17768
9005	17826
12192	17795
15486	17773
6585	17753
11927	17828
9362	17767
5157	17825
13198	17800
1180	17760
1571	17751
1571	17755
10798	17842
8987	17768
8987	17826
9602	17771
9627	17771
1188	17752
1188	17760
16210	17750
13156	17800
2136	17824
1167	17760
443	17809
17191	17775
8243	17842
11655	17787
15246	17805
17491	17844
5084	17791
5084	17801
11322	17790
14198	17772
17562	17844
11495	17776
7902	17778
11817	17828
4044	17752
4044	17783
11596	17776
15315	17755
17078	17827
12861	17844
11616	17790
4445	17843
14044	17835
148	17844
8561	17775
8854	17775
4509	17843
4777	17802
10908	17776
4280	17791
4280	17804
12286	17795
14408	17825
11893	17775
17437	17844
12245	17788
9095	17760
13582	17802
11364	17778
11563	17776
10403	17766
12086	17795
17664	17844
8527	17795
14330	17792
10452	17766
3805	17747
3805	17790
11154	17791
11154	17801
6400	17752
6400	17755
4266	17791
4266	17804
11607	17776
13695	17824
15670	17755
14845	17827
15919	17757
11435	17776
9090	17760
14678	17827
15130	17806
12556	17797
7655	17779
8660	17775
10670	17785
10670	17792
10204	17780
10204	17781
10204	17792
9547	17772
4270	17791
4270	17804
5107	17791
5107	17801
4483	17843
5387	17827
6673	17751
6673	17757
11388	17778
8269	17842
4866	17778
9193	17760
1592	17751
1592	17754
15574	17834
16130	17753
5136	17828
17589	17844
15220	17805
15373	17755
12728	17844
13191	17844
4571	17843
157	17844
7671	17779
11025	17776
14441	17825
9897	17835
14939	17827
12221	17788
10113	17832
7760	17779
11597	17776
6897	17802
9725	17835
10617	17766
15376	17755
5316	17788
8505	17790
5450	17827
13699	17824
14573	17825
9004	17768
9004	17826
16258	17750
4567	17843
17475	17844
12668	17799
4162	17752
4162	17754
16202	17753
12078	17795
2365	17795
4475	17843
4510	17843
5	17778
5	17779
4317	17791
4317	17804
11505	17776
17038	17816
13806	17764
6427	17752
6427	17755
8044	17780
8116	17780
7766	17779
1103	17760
11594	17776
16444	17751
16444	17757
6842	17795
4268	17791
4268	17804
7470	17797
14672	17827
12448	17784
12450	17784
13111	17844
9098	17760
17486	17844
4100	17752
4100	17783
9197	17758
9197	17759
12883	17768
12883	17789
11520	17776
12663	17795
1529	17750
1583	17751
1583	17756
7584	17779
14410	17825
6506	17748
8545	17775
11425	17776
4746	17746
4746	17757
9948	17841
16789	17803
12740	17844
17055	17816
8483	17790
1081	17760
10702	17792
553	17794
7633	17778
7633	17779
4043	17752
4043	17783
10527	17766
5106	17791
5106	17801
7307	17793
11585	17776
10555	17766
10722	17792
11803	17828
56	17844
13778	17764
5292	17788
10195	17780
10195	17781
10195	17792
5373	17827
9213	17758
9213	17759
16171	17753
17541	17844
13056	17844
5294	17788
11501	17776
1002	17760
5176	17825
444	17809
13488	17844
9964	17841
16630	17759
8308	17842
11918	17828
1717	17759
2108	17824
10603	17766
4336	17791
4336	17804
17085	17827
14381	17792
14947	17827
16109	17753
10813	17790
11368	17778
88	17844
17459	17844
6872	17802
2526	17790
14568	17825
13392	17802
6783	17747
6783	17770
6783	17777
6783	17794
7343	17776
16991	17844
14640	17825
17611	17844
15817	17747
15817	17790
12369	17784
9958	17841
4562	17843
12137	17828
13508	17844
15335	17755
4623	17748
576	17794
5097	17791
5097	17801
10786	17842
9996	17841
5296	17788
5227	17825
8806	17769
8806	17775
2133	17824
14552	17825
13688	17824
10689	17785
10689	17792
10512	17766
14146	17771
3841	17752
3841	17786
10815	17790
9995	17841
14671	17827
16460	17751
16460	17756
6683	17751
6683	17757
10473	17766
1755	17759
9264	17761
9264	17762
7880	17778
13028	17844
5443	17827
177	17844
14890	17837
4244	17783
10614	17766
14619	17825
12364	17784
11847	17796
11040	17842
1014	17760
12473	17797
75	17844
16445	17751
16445	17757
10995	17776
4823	17779
6394	17752
6394	17755
13640	17782
14569	17825
12201	17788
12699	17799
10968	17776
6758	17752
6758	17760
6820	17795
4615	17842
14974	17827
6763	17752
6763	17760
8708	17764
11346	17790
11730	17796
11297	17798
12820	17844
13607	17782
13606	17782
15241	17805
6566	17753
13924	17761
10039	17841
9168	17752
9168	17760
10583	17773
3750	17753
3750	17790
15728	17805
5257	17826
4902	17778
10774	17766
9942	17841
14311	17792
17592	17844
17444	17844
4272	17791
4272	17804
13238	17844
14602	17825
14654	17825
17047	17816
7731	17779
16082	17748
17548	17844
6470	17752
6470	17757
294	17809
12391	17784
15049	17804
442	17809
2578	17794
11177	17801
11207	17791
11207	17801
11124	17794
1148	17801
10719	17792
4252	17783
5088	17791
5088	17801
11559	17776
16361	17747
16361	17770
16361	17777
16361	17794
4610	17842
4177	17752
4177	17754
6916	17828
10697	17792
6570	17753
1142	17801
15010	17827
5017	17780
11799	17828
6705	17751
6705	17756
14539	17825
5080	17783
5080	17801
4907	17778
12080	17795
7528	17778
7528	17779
10518	17766
6390	17752
6390	17755
15083	17804
11907	17775
15327	17755
14976	17827
15219	17805
11569	17776
7720	17779
6866	17795
2600	17794
5120	17828
15231	17805
8732	17764
16166	17753
4644	17748
9298	17813
3763	17747
3763	17790
9110	17758
9110	17759
10965	17776
12452	17784
15072	17827
4778	17802
7458	17797
3802	17747
3802	17790
17517	17844
16849	17802
5250	17826
12869	17844
6367	17750
11497	17776
4148	17750
12657	17795
12815	17799
12280	17795
11549	17776
13564	17844
4070	17752
4070	17783
4626	17748
14641	17825
6698	17751
6698	17756
7448	17797
4763	17802
5247	17826
8510	17795
9397	17838
14340	17792
14416	17825
15187	17806
17165	17804
14631	17825
11444	17776
10500	17766
6755	17752
6755	17760
14171	17771
4227	17783
2465	17794
9953	17841
15830	17747
15830	17790
9141	17760
12244	17788
4131	17750
15585	17834
9695	17835
8120	17780
11871	17775
5500	17827
17595	17844
15575	17834
4495	17843
13351	17844
6423	17752
6423	17755
13676	17824
1733	17759
4637	17748
14571	17825
14097	17771
6790	17747
6790	17770
6790	17777
14811	17827
16453	17751
16453	17757
15371	17755
10693	17792
14023	17834
4844	17778
7603	17779
12193	17795
15311	17754
12433	17784
1090	17760
9566	17772
15411	17754
28	17778
28	17779
16053	17748
169	17844
1088	17760
6706	17751
6706	17756
63	17844
13646	17824
7849	17778
12386	17784
7826	17778
2381	17795
1117	17801
7546	17779
10443	17766
12417	17784
7690	17779
7340	17776
10412	17766
14153	17771
9086	17760
15391	17754
15364	17755
663	17759
14740	17827
10662	17785
10662	17792
9746	17835
10543	17766
8172	17780
8454	17775
7215	17793
4815	17779
8503	17790
15154	17806
12239	17788
10725	17792
4804	17802
7312	17793
12000	17828
11658	17787
7700	17779
9130	17760
14683	17827
17122	17790
16636	17759
1545	17750
8547	17775
16155	17753
10344	17780
10344	17781
10344	17792
5398	17827
10869	17776
12218	17788
14796	17827
80	17844
12980	17844
13310	17844
10328	17780
10328	17781
10328	17792
651	17759
11175	17801
209	17844
2392	17795
17105	17827
10979	17776
16357	17747
16357	17770
16357	17777
16357	17794
6379	17750
10531	17766
9833	17835
10534	17766
64	17844
11052	17777
12614	17795
92	17844
10132	17832
11589	17776
5009	17780
8746	17764
8704	17764
11071	17843
11867	17828
11137	17794
17455	17844
15295	17754
11712	17787
11215	17791
11215	17801
8088	17780
15044	17804
10685	17785
10685	17792
12055	17795
11536	17776
17453	17844
4670	17746
4670	17755
2542	17790
7256	17793
1989	17826
6558	17753
8840	17763
17607	17844
6905	17828
13434	17802
6480	17752
6480	17756
8738	17764
13675	17824
