17802	6895
17828	11975
17827	14958
17809	297
17776	11545
17827	14717
17827	15063
17758	9185
17759	9185
17799	12844
17827	15042
17776	10900
17841	9928
17795	12593
17791	4340
17804	4340
17795	12573
17788	12233
17791	4258
17804	4258
17751	6635
17754	6635
17746	4729
17757	4729
17795	6824
17825	10949
17794	562
17793	7302
17844	17616
17801	1150
17787	11643
17780	10376
17781	10376
17792	10376
17844	17438
17844	12855
17751	16475
17756	16475
17827	5379
17776	10975
17772	9526
17841	10003
17752	3969
17783	3969
17844	239
17828	6901
17835	9787
17753	16196
17844	122
17766	10764
17784	12358
17787	11673
17841	9980
17755	15357
17844	17516
17844	12866
17844	12846
17776	2613
17748	6505
17769	8811
17775	8811
17802	16851
17783	5068
17801	5068
17776	11419
17766	10442
17825	14596
17779	7707
17769	8800
17775	8800
17844	17456
17799	12838
17758	9181
17759	9181
17766	10402
17758	9109
17759	9109
17759	1689
17766	10751
17844	221
17844	12822
17838	9391
17773	15501
17844	13533
17844	17450
17758	9100
17759	9100
17827	14837
17828	11813
17826	5242
17805	15224
17795	12620
17844	12730
17768	9034
17844	13480
17776	2689
17827	5447
17748	4622
17844	13213
17797	12563
17825	14446
17779	17678
17797	12475
17764	13883
17844	13170
17782	13627
17839	14468
17776	7337
17783	5074
17801	5074
17747	6627
17777	6627
17795	6627
17788	2309
17776	11433
17747	16348
17770	16348
17777	16348
17794	16348
17803	16780
17779	7657
17778	7651
17779	7651
17838	14875
17766	10522
17747	6623
17777	6623
17795	6623
17778	7524
17779	7524
17844	191
17839	14472
17805	15739
17844	17495
17752	4224
17757	4224
17794	11122
17825	14600
17799	12781
17795	12195
17776	11518
17753	6586
17753	3716
17790	3716
17793	7260
17758	9114
17759	9114
17792	14298
17753	6552
17784	12432
17844	13060
17844	13317
17753	16170
17844	13307
17795	12011
17775	17222
17764	8758
17775	8866
17775	8892
17766	10548
17766	10762
17797	12479
17844	121
17825	14512
17844	231
17828	11818
17839	9675
17844	12739
17752	3963
17783	3963
17813	9330
17792	14317
17751	16483
17756	16483
17844	13486
17747	16341
17770	16341
17790	16341
17841	10007
17838	14791
17802	4766
17827	17099
17828	2060
17779	7561
17799	12783
17779	17705
17803	16704
17775	8877
17758	9220
17759	9220
17778	17720
17779	17720
17766	10516
17778	11386
17747	16313
17770	16313
17790	16313
17843	4484
17747	3767
17790	3767
17766	10520
17844	16979
17752	4021
17783	4021
17829	15972
17843	4468
17759	16631
17795	6826
17787	11709
17753	6562
17828	11830
17844	17537
17795	6864
17766	10382
17813	9324
17842	8298
17775	17217
17844	13034
17804	15050
17779	17695
17760	1007
17752	6751
17760	6751
17785	10668
17792	10668
17775	17242
17799	12794
17753	3729
17790	3729
17844	13029
17787	11719
17842	8273
17780	10318
17781	10318
17792	10318
17844	13537
17828	12046
17791	5085
17801	5085
17772	9473
17816	17032
17825	14360
17753	6545
17812	9315
17791	4325
17804	4325
17752	4193
17755	4193
17790	11628
17825	14361
17788	12246
17760	9092
17778	11393
17766	10490
17793	7245
17746	4716
17755	4716
17746	4704
17755	4704
17779	7773
17844	17640
17758	9118
17759	9118
17779	4828
17782	13600
17783	5075
17801	5075
17758	9180
17759	9180
17805	15214
17748	4640
17838	9395
17827	14681
17776	10990
17825	14649
17753	16117
17843	4516
17776	7321
17791	4323
17804	4323
17755	15679
17780	10223
17781	10223
17792	10223
17799	12697
17752	4103
17783	4103
17837	14915
17825	14630
17827	5357
17805	15206
17827	14990
17751	6685
17757	6685
17779	17680
17753	3738
17790	3738
17766	10572
17825	5239
17795	12289
17788	12198
17784	12385
17766	10563
17753	16193
17806	15125
17842	8234
17771	14071
17825	10950
17828	2052
17748	4654
17825	14595
17776	10937
17788	12230
17776	11521
17752	3851
17786	3851
17793	7263
17797	7427
17776	11445
17827	15069
17796	11761
17844	37
17794	11078
17828	5116
17844	16984
17799	12701
17751	16478
17756	16478
17827	5439
17778	7900
17746	1626
17760	1078
17790	2558
17776	11592
17760	1032
17775	8966
17780	8106
17747	16346
17770	16346
17777	16346
17794	16346
17748	16036
17776	10933
17784	12389
17772	9555
17767	9345
17776	10863
17844	17532
17778	4853
17795	6853
17827	5526
17747	6796
17770	6796
17777	6796
17783	4231
17776	7338
17747	16301
17770	16301
17790	16301
17787	11669
17797	7430
17760	9195
17828	11970
17778	17717
17779	17717
17753	6555
17793	7202
17747	16324
17770	16324
17790	16324
17794	11125
17841	10017
17792	14291
17776	11026
17776	11540
17752	6761
17760	6761
17795	8518
17760	9084
17790	11103
17788	12184
17751	16470
17756	16470
17824	13645
17791	4320
17804	4320
17841	9940
17844	17503
17747	6808
17770	6808
17777	6808
17825	5150
17769	8804
17775	8804
17748	4660
17780	10293
17781	10293
17792	10293
17762	13963
17788	2275
17828	6926
17753	16121
17747	3768
17790	3768
17746	4672
17755	4672
17829	15973
17760	1076
17843	4515
17751	1593
17754	1593
17827	14927
17775	8563
17747	3771
17790	3771
17776	11530
17844	12793
17844	13038
17787	11715
17776	11459
17780	4936
17755	15340
17776	10986
17809	448
17827	15067
17779	7662
17760	9144
17747	16327
17770	16327
17790	16327
17844	103
17795	12191
17844	17502
17801	11144
17746	4691
17755	4691
17790	17135
17759	16655
17825	14396
17794	10838
17844	51
17773	15522
17790	17144
17779	4834
17791	5102
17801	5102
17783	4234
17844	12716
17800	13160
17844	17660
17758	9203
17759	9203
17824	13728
17772	9571
17760	1083
17764	13875
17844	74
17778	7829
17825	14402
17795	12647
17795	6848
17797	7461
17842	11049
17776	7331
17776	10882
17844	42
17795	2369
17838	9380
17791	4290
17804	4290
17799	1200
17827	14987
17790	11349
17791	4275
17804	4275
17747	6605
17777	6605
17795	6605
17778	11369
17782	13638
17797	12493
17841	10036
17844	68
17776	7346
17809	291
17829	15975
17780	8129
17778	11398
17747	6626
17777	6626
17795	6626
17747	6607
17777	6607
17795	6607
17766	10477
17844	13495
17838	9402
17844	13108
17775	11888
17791	4274
17804	4274
17794	574
17828	2016
17792	14352
17775	17211
17832	10136
17785	10672
17792	10672
17747	2486
17790	2486
17784	12443
17844	12867
17775	8898
17844	17501
17793	7203
17832	10161
17778	4923
17828	11793
17764	8762
17844	17649
17843	4497
17773	10586
17829	15959
17825	14368
17771	14143
17766	10749
17825	14645
17764	13767
17750	6363
17797	12507
17778	11400
17793	7300
17778	4930
17780	10272
17781	10272
17792	10272
17775	17219
17752	6766
17760	6766
17752	6493
17756	6493
17784	12359
17760	9089
17779	17684
17835	9800
17838	9381
17787	11691
17839	9667
17843	4457
17766	10493
17766	10545
17776	11601
17794	7052
17795	12623
17787	11706
17778	7853
17766	10524
17838	9389
17804	17163
17800	13203
17793	7266
17747	6621
17777	6621
17795	6621
17797	7460
17772	9481
17805	17401
17790	17127
17775	8867
17824	3556
17746	4667
17755	4667
17753	3710
17790	3710
17775	8551
17788	12164
17844	16988
17826	2004
17790	11327
17808	6971
17787	11654
17828	12007
17793	7194
17790	11340
17778	7941
17772	14260
17824	13731
17768	9050
17826	9050
17748	16086
17780	4963
17747	3760
17790	3760
17769	8818
17775	8818
17843	4472
17825	14572
17793	7234
17842	8242
17794	579
17785	10643
17792	10643
17827	5363
17844	13209
17791	4308
17804	4308
17779	17691
17798	1404
17844	12995
17844	13306
17825	14444
17837	14913
17795	12638
17775	8869
17828	11814
17827	5397
17791	3918
17804	3918
17785	10633
17792	10633
17827	5408
17827	14850
17788	5272
17844	57
17825	14603
17835	9904
17752	6777
17760	6777
17836	14031
17793	7197
17844	17648
17793	7290
17790	8507
17825	14582
17800	13222
17776	11574
17791	11210
17801	11210
17834	15581
17776	11546
17755	15328
17778	17723
17779	17723
17779	7743
17760	1097
17790	17117
17772	9573
17824	13705
17776	17416
17824	2079
17794	10846
17753	6542
17788	5300
17828	12146
17766	10752
17844	30
17791	4300
17804	4300
17779	7718
17842	8222
17787	11637
17825	14367
17780	10212
17781	10212
17792	10212
17828	12061
17752	6417
17755	6417
17780	10219
17781	10219
17792	10219
17838	9400
17778	4929
17843	4548
17825	5232
17778	7532
17779	7532
17779	17682
17783	5054
17801	5054
17776	11437
17801	1144
17791	4335
17804	4335
17825	10945
17795	12090
17825	5201
17775	8872
17778	17722
17779	17722
17794	581
17760	1155
17760	9121
17826	2002
17825	14591
17795	6854
17804	17174
17792	14347
17844	13344
17755	15324
17776	11577
17825	14592
17788	5306
17779	17697
17778	11390
17840	14505
17844	16962
17832	10068
17804	15023
17776	10928
17844	107
17772	9454
17844	16943
17775	8940
17764	8785
17766	10507
17787	11714
17779	7579
17784	2254
17751	6707
17756	6707
17758	16609
17780	10338
17781	10338
17792	10338
17828	11953
17778	7649
17779	7649
17802	17337
17778	8018
17794	2460
17753	3724
17790	3724
17782	7140
17766	10532
17785	10652
17792	10652
17794	571
17788	12241
17799	12709
17844	12737
17788	5276
17824	2139
17828	12006
17778	29
17779	29
17758	9113
17759	9113
17825	5211
17806	15174
17835	9808
17841	9986
17778	11356
17787	11710
17776	11531
17798	11295
17746	4742
17757	4742
17779	17710
17799	12826
17754	15310
17838	14815
17825	5194
17760	9071
17844	13091
17828	5132
17792	10728
17825	14412
17797	7453
17812	16276
17753	6543
17840	9410
17832	10108
17805	15228
17824	13697
17826	2005
17784	2180
17797	7480
17826	1996
17827	5528
17761	8436
17762	8436
17798	11303
17835	9896
17776	10966
17766	10418
17776	11510
17776	10865
17795	8520
17782	13622
17844	59
17791	4285
17804	4285
17828	11805
17775	8855
17788	5328
17844	17576
17827	5369
17778	7812
17778	7995
17829	15965
17795	2413
17794	2447
17794	563
17803	16740
17835	9775
17766	10482
17791	5100
17801	5100
17812	9319
17793	7222
17799	12677
17788	12237
17844	13169
17765	1977
17804	15020
17800	13271
17793	7236
17752	6428
17755	6428
17794	2453
17795	8513
17759	9247
17778	11394
17759	16666
17795	2380
17760	9099
17801	10870
17751	6632
17754	6632
17835	9898
17832	10056
17843	4559
17828	12063
17790	8491
17844	12962
17844	102
17779	17689
17751	16461
17756	16461
17747	3796
17790	3796
17832	10091
17824	13671
17842	4607
17751	6659
17754	6659
17753	3719
17790	3719
17776	11005
17843	4477
17842	10796
17825	14608
17825	5148
17783	5087
17801	5087
17752	6426
17755	6426
17825	10959
17782	7177
17747	16335
17770	16335
17790	16335
17804	15630
17844	17667
17840	9431
17841	9987
17791	4263
17804	4263
17801	1143
17796	11787
17828	11807
17775	11960
17766	10446
17843	4449
17795	12073
17784	12421
17804	15081
17753	6564
17772	9525
17814	13873
17751	16422
17755	16422
17798	1408
17844	202
17758	3347
17775	11892
17825	14580
17844	17652
17841	9968
17827	14860
17832	10081
17757	15892
17752	6492
17756	6492
17844	12963
17828	11861
17828	12116
17759	16617
17841	9959
17788	5314
17753	3700
17790	3700
17751	6703
17756	6703
17825	14363
17844	13118
17776	11015
17794	569
17784	12436
17791	4295
17804	4295
17747	16362
17770	16362
17777	16362
17794	16362
17776	7322
17804	15093
17844	12795
17844	16906
17802	4787
17844	17593
17778	7823
17827	5529
17775	8539
17753	6567
17772	9549
17844	16905
17747	16303
17770	16303
17790	16303
17800	13163
17832	10110
17795	12037
17798	11299
17794	15802
17827	14952
17844	17556
17760	1005
17795	12628
17795	12613
17804	15649
17791	4301
17804	4301
17768	13050
17797	13050
17828	5119
17748	4639
17825	10951
17832	10099
17837	14920
17784	12396
17758	9183
17759	9183
17751	16440
17757	16440
17759	9230
17844	13135
17828	5129
17844	185
17806	15169
17782	13597
17825	5162
17771	14089
17827	5420
17768	9005
17826	9005
17795	12192
17773	15486
17753	6585
17828	11927
17767	9362
17825	5157
17800	13198
17760	1180
17751	1571
17755	1571
17842	10798
17768	8987
17826	8987
17771	9602
17771	9627
17752	1188
17760	1188
17750	16210
17800	13156
17824	2136
17760	1167
17809	443
17775	17191
17842	8243
17787	11655
17805	15246
17844	17491
17791	5084
17801	5084
17790	11322
17772	14198
17844	17562
17776	11495
17778	7902
17828	11817
17752	4044
17783	4044
17776	11596
17755	15315
17827	17078
17844	12861
17790	11616
17843	4445
17835	14044
17844	148
17775	8561
17775	8854
17843	4509
17802	4777
17776	10908
17791	4280
17804	4280
17795	12286
17825	14408
17775	11893
17844	17437
17788	12245
17760	9095
17802	13582
17778	11364
17776	11563
17766	10403
17795	12086
17844	17664
17795	8527
17792	14330
17766	10452
17747	3805
17790	3805
17791	11154
17801	11154
17752	6400
17755	6400
17791	4266
17804	4266
17776	11607
17824	13695
17755	15670
17827	14845
17757	15919
17776	11435
17760	9090
17827	14678
17806	15130
17797	12556
17779	7655
17775	8660
17785	10670
17792	10670
17780	10204
17781	10204
17792	10204
17772	9547
17791	4270
17804	4270
17791	5107
17801	5107
17843	4483
17827	5387
17751	6673
17757	6673
17778	11388
17842	8269
17778	4866
17760	9193
17751	1592
17754	1592
17834	15574
17753	16130
17828	5136
17844	17589
17805	15220
17755	15373
17844	12728
17844	13191
17843	4571
17844	157
17779	7671
17776	11025
17825	14441
17835	9897
17827	14939
17788	12221
17832	10113
17779	7760
17776	11597
17802	6897
17835	9725
17766	10617
17755	15376
17788	5316
17790	8505
17827	5450
17824	13699
17825	14573
17768	9004
17826	9004
17750	16258
17843	4567
17844	17475
17799	12668
17752	4162
17754	4162
17753	16202
17795	12078
17795	2365
17843	4475
17843	4510
17778	5
17779	5
17791	4317
17804	4317
17776	11505
17816	17038
17764	13806
17752	6427
17755	6427
17780	8044
17780	8116
17779	7766
17760	1103
17776	11594
17751	16444
17757	16444
17795	6842
17791	4268
17804	4268
17797	7470
17827	14672
17784	12448
17784	12450
17844	13111
17760	9098
17844	17486
17752	4100
17783	4100
17758	9197
17759	9197
17768	12883
17789	12883
17776	11520
17795	12663
17750	1529
17751	1583
17756	1583
17779	7584
17825	14410
17748	6506
17775	8545
17776	11425
17746	4746
17757	4746
17841	9948
17803	16789
17844	12740
17816	17055
17790	8483
17760	1081
17792	10702
17794	553
17778	7633
17779	7633
17752	4043
17783	4043
17766	10527
17791	5106
17801	5106
17793	7307
17776	11585
17766	10555
17792	10722
17828	11803
17844	56
17764	13778
17788	5292
17780	10195
17781	10195
17792	10195
17827	5373
17758	9213
17759	9213
17753	16171
17844	17541
17844	13056
17788	5294
17776	11501
17760	1002
17825	5176
17809	444
17844	13488
17841	9964
17759	16630
17842	8308
17828	11918
17759	1717
17824	2108
17766	10603
17791	4336
17804	4336
17827	17085
17792	14381
17827	14947
17753	16109
17790	10813
17778	11368
17844	88
17844	17459
17802	6872
17790	2526
17825	14568
17802	13392
17747	6783
17770	6783
17777	6783
17794	6783
17776	7343
17844	16991
17825	14640
17844	17611
17747	15817
17790	15817
17784	12369
17841	9958
17843	4562
17828	12137
17844	13508
17755	15335
17748	4623
17794	576
17791	5097
17801	5097
17842	10786
17841	9996
17788	5296
17825	5227
17769	8806
17775	8806
17824	2133
17825	14552
17824	13688
17785	10689
17792	10689
17766	10512
17771	14146
17752	3841
17786	3841
17790	10815
17841	9995
17827	14671
17751	16460
17756	16460
17751	6683
17757	6683
17766	10473
17759	1755
17761	9264
17762	9264
17778	7880
17844	13028
17827	5443
17844	177
17837	14890
17783	4244
17766	10614
17825	14619
17784	12364
17796	11847
17842	11040
17760	1014
17797	12473
17844	75
17751	16445
17757	16445
17776	10995
17779	4823
17752	6394
17755	6394
17782	13640
17825	14569
17788	12201
17799	12699
17776	10968
17752	6758
17760	6758
17795	6820
17842	4615
17827	14974
17752	6763
17760	6763
17764	8708
17790	11346
17796	11730
17798	11297
17844	12820
17782	13607
17782	13606
17805	15241
17753	6566
17761	13924
17841	10039
17752	9168
17760	9168
17773	10583
17753	3750
17790	3750
17805	15728
17826	5257
17778	4902
17766	10774
17841	9942
17792	14311
17844	17592
17844	17444
17791	4272
17804	4272
17844	13238
17825	14602
17825	14654
17816	17047
17779	7731
17748	16082
17844	17548
17752	6470
17757	6470
17809	294
17784	12391
17804	15049
17809	442
17794	2578
17801	11177
17791	11207
17801	11207
17794	11124
17801	1148
17792	10719
17783	4252
17791	5088
17801	5088
17776	11559
17747	16361
17770	16361
17777	16361
17794	16361
17842	4610
17752	4177
17754	4177
17828	6916
17792	10697
17753	6570
17801	1142
17827	15010
17780	5017
17828	11799
17751	6705
17756	6705
17825	14539
17783	5080
17801	5080
17778	4907
17795	12080
17778	7528
17779	7528
17766	10518
17752	6390
17755	6390
17804	15083
17775	11907
17755	15327
17827	14976
17805	15219
17776	11569
17779	7720
17795	6866
17794	2600
17828	5120
17805	15231
17764	8732
17753	16166
17748	4644
17813	9298
17747	3763
17790	3763
17758	9110
17759	9110
17776	10965
17784	12452
17827	15072
17802	4778
17797	7458
17747	3802
17790	3802
17844	17517
17802	16849
17826	5250
17844	12869
17750	6367
17776	11497
17750	4148
17795	12657
17799	12815
17795	12280
17776	11549
17844	13564
17752	4070
17783	4070
17748	4626
17825	14641
17751	6698
17756	6698
17797	7448
17802	4763
17826	5247
17795	8510
17838	9397
17792	14340
17825	14416
17806	15187
17804	17165
17825	14631
17776	11444
17766	10500
17752	6755
17760	6755
17771	14171
17783	4227
17794	2465
17841	9953
17747	15830
17790	15830
17760	9141
17788	12244
17750	4131
17834	15585
17835	9695
17780	8120
17775	11871
17827	5500
17844	17595
17834	15575
17843	4495
17844	13351
17752	6423
17755	6423
17824	13676
17759	1733
17748	4637
17825	14571
17771	14097
17747	6790
17770	6790
17777	6790
17827	14811
17751	16453
17757	16453
17755	15371
17792	10693
17834	14023
17778	4844
17779	7603
17795	12193
17754	15311
17784	12433
17760	1090
17772	9566
17754	15411
17778	28
17779	28
17748	16053
17844	169
17760	1088
17751	6706
17756	6706
17844	63
17824	13646
17778	7849
17784	12386
17778	7826
17795	2381
17801	1117
17779	7546
17766	10443
17784	12417
17779	7690
17776	7340
17766	10412
17771	14153
17760	9086
17754	15391
17755	15364
17759	663
17827	14740
17785	10662
17792	10662
17835	9746
17766	10543
17780	8172
17775	8454
17793	7215
17779	4815
17790	8503
17806	15154
17788	12239
17792	10725
17802	4804
17793	7312
17828	12000
17787	11658
17779	7700
17760	9130
17827	14683
17790	17122
17759	16636
17750	1545
17775	8547
17753	16155
17780	10344
17781	10344
17792	10344
17827	5398
17776	10869
17788	12218
17827	14796
17844	80
17844	12980
17844	13310
17780	10328
17781	10328
17792	10328
17759	651
17801	11175
17844	209
17795	2392
17827	17105
17776	10979
17747	16357
17770	16357
17777	16357
17794	16357
17750	6379
17766	10531
17835	9833
17766	10534
17844	64
17777	11052
17795	12614
17844	92
17832	10132
17776	11589
17780	5009
17764	8746
17764	8704
17843	11071
17828	11867
17794	11137
17844	17455
17754	15295
17787	11712
17791	11215
17801	11215
17780	8088
17804	15044
17785	10685
17792	10685
17795	12055
17776	11536
17844	17453
17746	4670
17755	4670
17790	2542
17793	7256
17826	1989
17753	6558
17763	8840
17844	17607
17828	6905
17802	13434
17752	6480
17756	6480
17764	8738
17824	13675
