2	849
13	1040
14	2897
14	959
12	2914
3	888
13	2038
13	3538
3	1322
16	1794
12	1274
13	1315
1	313
2	2483
16	3891
1	3520
13	873
1	979
18	661
2	3897
2	3340
13	2004
13	2086
1	1317
1	2639
1	3427
16	1836
14	2250
1	389
18	334
2	65
13	636
14	2105
3	664
2	658
13	743
13	2711
16	2878
14	2778
18	551
13	2032
1	149
2	1889
12	258
1	2709
2	788
18	3216
14	1244
13	1031
3	2075
3	1136
3	483
1	3632
12	2144
13	3546
18	910
1	3683
1	1652
3	804
18	2444
3	1081
12	2148
13	3055
3	1353
2	2217
1	2949
14	2148
3	646
14	3331
18	1017
18	2227
14	2872
16	3409
1	759
1	1287
13	234
1	3904
18	2695
12	1752
1	464
14	3078
3	1413
13	784
2	672
12	325
1	940
12	2851
13	2722
12	2105
3	2808
13	2228
2	1477
18	298
1	3447
2	3783
14	2492
2	2688
1	836
13	3583
1	101
18	1413
1	3428
16	1181
1	1340
14	1247
3	1469
14	560
14	3212
13	3109
1	343
2	3726
1	176
2	1077
3	3850
18	2086
13	3385
14	3595
1	1447
14	2129
2	2668
13	376
12	3049
2	1902
16	2079
1	3624
1	477
13	2206
1	2884
1	2455
14	2218
18	1008
3	3067
13	2426
12	2844
1	1558
2	3508
1	2534
13	1480
1	3519
14	1950
18	2131
12	2805
1	990
16	674
16	3705
1	2244
2	979
16	3751
1	2695
12	1803
18	3543
18	434
2	2390
14	1153
14	1287
12	3683
3	623
14	2251
3	2445
3	2149
2	1591
2	1406
1	3775
16	2490
14	3492
1	1210
14	2762
18	295
1	470
3	2373
14	769
3	433
13	439
18	1049
12	559
18	311
18	2736
13	2926
16	460
13	165
14	3515
13	684
16	99
13	812
2	3238
12	987
18	1938
13	1219
18	3251
3	2070
13	1075
16	3477
13	3377
2	2516
2	3619
12	2130
13	528
16	2215
12	151
12	288
13	2751
2	1401
12	589
1	3067
16	3236
2	3151
3	986
3	686
18	3001
12	1038
13	2994
16	1908
3	3517
3	2403
14	2015
18	3845
1	1796
12	558
13	2453
13	640
18	1629
16	613
16	2419
13	322
12	236
13	3381
14	1379
2	1002
12	2553
16	2448
1	803
2	1169
1	2029
3	1593
2	727
3	1711
18	2330
12	2908
18	852
1	1310
13	1807
12	3633
2	757
1	260
1	2510
3	2198
12	162
14	3508
12	3919
13	341
3	327
16	1161
16	3575
14	370
14	526
13	2728
14	440
14	2012
2	579
2	767
14	1007
1	1424
1	1486
14	537
18	1506
1	25
3	745
14	759
13	1266
12	861
3	1749
1	2317
13	951
2	2356
13	741
2	1440
14	1897
14	302
18	2609
18	3373
14	273
3	1181
3	1872
14	454
14	748
12	1831
18	3204
1	2685
3	1073
18	3772
18	1664
12	664
16	2347
18	163
18	1814
1	270
3	671
12	2687
14	2057
18	2445
16	2590
3	879
16	1918
13	2798
1	1184
2	791
3	2534
3	2904
3	1158
2	717
16	2437
3	3781
3	3523
2	2279
13	279
3	229
2	2445
3	3502
16	1615
12	2411
12	1222
14	1248
13	3579
12	2806
14	3138
2	548
14	2402
13	3335
2	2613
14	3794
12	1623
2	777
3	3354
16	1177
2	1763
2	1454
1	3058
18	609
13	2350
18	3040
1	434
14	2235
16	1732
13	2258
18	1891
18	3503
1	1084
3	2830
3	1676
12	567
12	3103
13	2358
13	828
12	1216
14	3323
2	3444
14	3080
16	1620
3	3875
3	3890
3	3664
13	837
13	3593
3	1410
1	2048
3	1114
12	1505
13	2119
13	2750
14	2906
3	2775
3	2545
3	2674
12	1376
2	86
14	1117
3	1962
1	1455
12	1664
12	2700
14	2499
3	2315
16	1637
18	1922
18	1995
16	3770
1	1485
13	358
18	1627
12	694
2	3576
3	2797
16	3137
18	1341
18	1385
18	2428
2	517
12	2961
1	3078
13	3298
18	3460
14	3296
1	1300
3	2525
14	2650
16	3675
2	1559
18	281
14	1327
13	1626
16	2514
2	237
3	3861
16	1106
18	1195
3	2897
2	3770
12	3531
16	2705
16	1155
1	1757
18	2814
12	2348
2	2896
14	729
13	2553
16	993
3	545
12	3489
16	2552
3	3490
3	1750
12	1114
2	2395
12	1879
16	2588
2	1004
18	3821
1	3001
18	3065
16	1039
13	3179
1	437
16	1592
13	2866
13	575
1	675
14	1442
13	1166
16	3279
3	1875
16	1524
3	428
1	2808
16	660
18	1848
2	288
16	761
18	876
3	2161
18	3869
16	2570
14	275
3	872
16	264
18	3505
14	3673
3	1841
16	1110
18	1985
1	3531
12	1743
2	1867
3	1739
12	3007
16	1589
18	1291
2	3727
12	3323
2	2764
3	648
14	204
16	56
14	1205
1	1759
2	2893
13	1689
12	335
12	2865
13	3031
13	3205
18	1546
3	3254
14	196
2	1872
18	1516
18	3557
14	167
3	466
13	3196
14	711
14	1497
1	933
1	574
12	3682
1	1442
2	1620
18	1699
14	2664
2	1572
13	62
16	1350
13	2908
16	1914
13	3330
2	3297
12	404
18	2442
13	2680
18	3819
16	3899
18	712
18	1219
16	511
3	2212
12	350
3	1921
18	192
1	2448
2	1904
13	3441
14	394
12	573
18	3086
13	3600
13	202
13	76
1	332
13	1865
3	377
1	1003
1	1772
14	1229
14	635
16	391
12	1756
1	3692
3	3268
16	1357
16	697
18	254
3	1865
12	2819
16	2304
12	642
12	2005
14	890
18	1976
2	3114
14	2638
18	2966
3	161
16	483
12	815
18	1108
18	1130
13	2914
16	1242
12	3554
14	2874
14	3245
13	104
3	2507
13	1199
12	1134
3	2174
13	3303
18	3264
14	2900
12	3595
3	3151
12	1933
1	3472
12	1364
12	3374
3	3266
1	3761
12	3546
12	2757
18	1179
2	1341
3	3776
1	3580
12	2343
1	41
14	683
18	3354
14	1038
16	3888
16	3779
12	3772
14	764
18	504
2	3857
16	2533
2	3633
18	1908
18	56
14	936
16	2174
18	908
18	502
13	1074
12	301
13	945
1	125
12	1760
1	486
2	713
12	1013
14	81
16	239
12	75
3	2692
12	3008
18	3344
16	2625
1	3047
14	399
1	1219
13	943
1	2592
12	2170
16	2786
12	2590
14	198
16	3847
13	3727
16	1562
13	1012
12	1998
1	788
3	2766
18	3647
16	708
3	3467
2	2936
3	1268
3	3134
13	2349
16	2099
1	1304
2	2004
12	3316
18	3411
14	1460
1	3292
2	2943
18	2193
3	3764
2	3579
1	2661
18	2260
1	3301
3	2713
1	1803
1	1105
16	2688
13	372
16	512
18	2489
18	529
3	1030
12	2697
12	644
2	2094
12	3273
2	3440
14	2627
12	2831
13	2793
13	3168
1	3422
16	107
3	1105
16	3250
3	3835
13	248
3	3023
3	2742
16	777
18	1534
1	1290
1	3798
16	1819
3	3668
12	3892
16	3352
13	3906
1	757
16	3275
2	1717
12	2458
18	3701
13	1909
16	1050
3	410
3	2927
14	1872
1	3330
2	2543
13	3032
2	3638
2	3798
12	3602
3	2271
2	2586
2	1218
3	459
2	2992
13	1414
12	320
14	1011
13	1554
2	449
2	752
3	2690
14	281
2	1060
1	901
3	3518
14	2589
18	2618
12	933
2	834
3	3143
14	861
14	1401
1	1701
12	1316
16	2748
2	2226
13	1753
14	2701
3	1893
12	1475
1	881
12	1746
16	1009
16	2735
12	1857
12	2354
2	1518
1	3305
18	146
18	3072
1	2179
1	2528
16	769
2	3190
18	2385
18	1954
18	1390
18	2412
12	2239
18	1775
1	2947
2	3705
2	1211
13	1274
3	391
2	1326
12	2924
18	3091
14	3237
14	3509
14	965
3	2051
18	485
1	2567
2	2430
18	3527
16	2530
16	3739
18	1237
14	562
16	330
1	936
1	798
16	332
14	3637
2	2245
13	2483
3	3124
12	1476
3	199
14	3073
1	268
18	2871
16	787
12	1097
13	2143
2	1761
16	2760
14	2790
1	2019
16	1951
14	2401
13	1373
16	2301
2	2870
14	2199
1	35
12	659
3	3868
1	3491
12	1709
13	1332
14	3282
12	2453
18	2224
14	2539
1	1256
14	2252
16	1231
16	1286
1	3688
12	1433
12	3125
2	891
12	344
12	1119
18	3203
3	110
12	545
12	3580
1	786
2	3704
2	1260
16	972
18	795
18	267
13	404
14	1428
18	69
13	2301
3	2389
1	2153
18	1611
16	2361
18	3148
14	452
16	254
13	1500
3	2336
13	119
1	3694
1	2483
1	2877
16	2611
3	3648
14	1075
2	3554
18	3038
1	3187
3	3777
16	149
13	1719
12	3587
16	1245
1	173
1	3165
18	1300
18	3840
1	711
16	1277
2	951
14	2936
18	2559
2	231
12	2077
14	1536
12	2523
3	935
13	2013
18	271
18	2864
13	1975
18	3889
18	453
3	763
16	2470
1	31
13	508
3	1783
16	2795
14	672
14	333
14	1339
12	1212
14	536
18	1691
13	997
14	958
12	2554
3	219
3	342
3	1044
12	180
2	3604
12	1066
18	310
16	3590
16	434
1	625
13	2526
14	1804
1	1562
2	473
12	3393
12	3879
1	50
13	599
12	2625
16	1718
14	2853
3	3611
14	3475
14	1818
2	3288
1	67
12	680
2	3040
14	2053
14	3309
1	3595
16	3134
14	512
1	3119
1	3456
16	944
13	2366
16	2170
13	3529
13	3052
14	379
1	3844
14	1051
12	2840
18	2275
14	181
14	3823
18	190
3	2030
1	1847
12	2807
16	1698
18	353
16	1213
1	2241
14	3375
12	1755
18	1273
3	858
3	3044
12	231
16	570
14	458
16	673
14	88
3	82
1	3631
2	1314
2	3485
13	2916
16	3446
12	2040
12	719
2	2550
12	3237
14	2624
16	67
14	2197
18	3120
12	2467
16	2210
1	215
12	626
2	2168
12	2385
18	62
12	1889
18	3069
1	2868
3	2845
14	3784
14	645
2	2434
12	2536
2	319
16	2406
16	1226
16	1546
1	1327
13	1700
16	1933
3	3326
2	362
12	1721
2	1850
14	515
13	906
12	1003
13	729
13	1810
12	3803
14	1412
12	1902
14	3632
13	2471
18	1190
16	3755
3	1793
18	3340
16	1074
3	1575
3	1260
18	696
3	1107
2	2284
1	2479
13	462
14	187
12	224
18	3301
3	2345
12	2857
12	3609
13	2392
14	435
1	3537
12	3666
18	2039
16	3750
1	1212
3	1996
1	348
12	2437
12	1806
13	2277
13	2807
3	2089
3	2317
13	1334
14	1294
12	1458
12	3349
1	3269
14	3225
1	1534
3	2844
12	1275
1	537
3	2811
1	3240
18	3324
18	2343
2	991
12	2255
1	3641
3	739
14	3407
2	1171
1	3759
3	3784
18	399
14	64
1	1254
1	2494
18	2510
14	863
2	2417
18	129
18	1279
14	3230
3	2544
14	3154
18	3516
18	3274
2	1449
2	413
18	2883
3	60
3	3544
3	1054
1	188
18	2168
3	1164
18	1790
16	2145
1	488
1	1885
12	1584
12	1232
14	2858
3	2107
3	1734
18	3572
2	807
16	2294
3	2817
18	2985
18	658
2	2994
18	3175
3	1863
13	778
12	1899
13	1980
16	3044
13	2978
2	2188
3	3049
1	161
14	679
16	1120
14	3639
16	499
18	800
14	2911
1	3338
16	2272
2	2865
12	3146
12	761
14	1959
13	3835
16	618
18	3530
12	3661
2	1180
3	1358
18	169
18	1957
12	2955
2	826
14	3262
12	79
16	2150
1	3465
2	3142
3	474
14	1221
3	3226
1	1171
2	872
14	3922
16	3401
12	776
14	1868
2	1346
16	2204
13	3198
3	2669
1	3860
2	463
3	1123
16	2595
1	2362
2	2127
18	3493
16	3591
12	1730
1	1295
18	370
13	2191
12	3451
1	1430
13	383
13	927
12	613
3	471
13	340
12	638
12	1380
13	3061
3	2163
14	2149
18	1006
18	1784
18	3318
1	3630
16	3397
2	1161
1	1848
2	3125
12	3596
16	3586
14	1307
13	2401
1	1289
13	2408
14	712
13	1857
18	1651
14	1404
14	1024
14	2740
1	2736
18	664
3	1304
3	1240
3	1427
2	3282
16	2243
18	2646
13	2325
16	3782
13	955
12	813
14	505
2	3867
14	2917
14	829
18	499
1	2502
12	2500
18	337
13	393
2	3017
1	2988
16	1421
18	1797
13	2326
1	3273
12	1916
3	1675
12	3515
18	1646
1	1062
16	2483
3	2031
18	1721
3	1570
16	476
18	1457
16	466
18	230
12	1504
2	3581
3	862
18	1361
18	37
14	2533
1	2515
3	2208
14	1815
3	245
18	639
1	775
18	2657
13	3197
12	3675
16	3929
16	3617
12	3876
16	3688
2	1071
2	3014
16	3652
18	3240
18	3417
12	2655
16	2025
1	807
12	2909
12	255
1	3527
14	397
16	918
12	2340
16	2258
13	1939
13	3520
1	3809
2	732
14	3844
16	306
12	1474
14	1208
18	1004
12	981
16	3449
2	631
3	3630
18	610
13	2382
18	3609
12	3523
16	408
12	2497
2	2461
14	1012
14	1419
3	1821
3	91
14	2205
12	2640
2	629
14	2594
3	3817
3	3556
2	3517
13	3124
3	323
14	2500
13	3099
2	408
16	261
2	368
18	224
2	2585
1	66
18	578
13	1567
18	1393
12	3603
12	349
13	2933
14	44
3	2946
18	2706
16	1558
13	1754
3	363
13	3438
3	705
12	3077
12	3176
18	674
2	1481
16	1306
2	1272
1	599
12	1369
14	324
3	67
1	508
1	3606
16	2506
1	3640
1	133
3	195
18	3523
12	1091
12	1924
14	2646
12	446
1	873
18	3532
3	3248
14	1995
1	3525
12	597
1	3449
13	1880
2	2680
13	114
2	3636
2	1698
13	1524
16	1479
16	2416
13	3501
1	1276
13	2930
12	1396
18	3396
12	2369
16	2133
13	1424
12	2600
14	3588
13	2703
2	2255
12	561
2	2557
2	922
3	1695
16	857
13	643
18	2937
16	3156
2	3743
16	3862
3	2400
1	265
1	3543
14	986
16	702
12	2843
1	1982
12	3542
18	2273
16	1207
13	109
13	1766
13	2957
3	3432
16	1386
12	2093
2	930
18	622
3	661
14	991
16	2255
3	2921
13	411
3	770
18	845
16	2576
3	2710
3	3552
13	3269
18	2179
2	486
18	583
16	2613
1	1909
16	25
13	1591
14	1527
12	2270
16	726
1	2611
13	2503
1	254
16	3653
16	2051
3	1922
18	72
13	3805
16	1687
16	1184
18	364
2	1373
14	2108
1	1993
16	480
18	1052
3	2220
13	2824
12	191
2	2828
3	1217
12	3799
16	2392
18	1722
18	999
1	3711
16	2126
18	3660
16	230
12	2089
14	1555
13	3316
3	3834
1	577
12	2438
16	3467
12	3081
1	1426
12	696
2	1046
1	522
14	3171
1	3621
13	3405
18	2358
2	2059
13	127
3	234
1	701
12	847
2	3553
2	3021
12	2595
1	2671
16	2585
2	1835
13	2427
12	1772
1	3457
12	2922
13	420
14	406
13	918
3	1518
18	447
2	2196
18	3386
3	51
2	2980
18	1412
18	2313
2	1126
18	2000
14	2914
2	268
18	2561
1	3140
1	1928
2	3602
1	2841
1	1445
2	3906
3	485
14	2094
3	57
18	3208
13	3495
13	928
18	1538
14	2811
13	1747
1	3634
3	1191
12	1515
18	738
12	1798
16	565
3	2502
13	2282
2	2080
18	1729
1	1537
1	1726
18	448
16	1034
14	1636
13	1331
13	2782
18	3263
13	3322
1	1036
1	3335
1	823
14	3189
14	2541
18	2062
16	3335
12	3174
18	3788
14	2393
16	314
13	465
3	1237
1	3764
18	3668
1	632
18	2825
1	1689
12	2062
14	3730
1	633
2	1615
16	2621
13	2296
3	411
12	593
3	563
1	3193
3	1324
12	769
2	2338
1	3379
13	199
2	3254
14	186
18	665
16	3316
12	3102
3	423
2	82
2	3837
12	854
3	3406
2	2648
16	639
16	762
2	3093
2	702
12	3874
2	2297
13	513
13	2271
16	3157
1	1427
3	870
2	669
16	2851
3	379
16	1079
2	1050
13	899
16	1578
1	3850
3	926
16	932
2	210
13	1973
16	3635
2	2069
13	1546
14	2232
16	1530
3	2249
13	3756
18	740
12	606
1	3129
1	2922
12	48
18	1603
3	1915
14	111
2	703
1	3661
14	1813
3	1264
14	750
3	2500
2	2979
14	2198
3	690
18	2666
13	2230
12	3459
1	3628
2	1826
13	1950
18	861
3	1183
16	772
18	3861
14	2328
13	3706
13	125
14	2631
1	3734
12	1486
16	3715
3	1163
14	2686
2	512
14	1741
2	452
2	2874
2	388
13	144
1	3030
14	1738
1	557
18	3225
1	2563
16	2641
14	3741
18	1154
16	3245
14	3916
12	839
13	545
2	1236
1	1029
18	328
18	2066
1	3215
2	3266
14	2019
3	1985
3	883
1	3279
13	457
3	1545
18	629
14	212
16	36
13	2407
2	2958
2	1554
3	2931
2	1848
16	1078
16	2238
18	194
2	2269
3	202
16	3196
13	2800
2	1018
1	500
13	3674
12	435
12	1823
14	551
1	562
14	491
16	3600
18	3366
12	2457
12	2377
2	227
12	1265
18	3733
3	3755
14	3793
2	2891
1	1874
13	3502
12	1827
16	2833
18	1403
3	1395
18	1451
14	1364
14	1148
3	3761
13	3692
12	3301
12	3202
18	2788
14	3840
3	3655
14	444
2	1863
13	781
12	1636
18	1925
16	287
14	309
16	1844
1	3147
16	292
13	847
18	3796
14	2460
14	3678
14	3920
18	3041
3	166
3	974
18	930
1	3871
16	1712
3	3538
3	1792
13	1989
14	1233
18	1862
12	1528
14	3250
16	3249
1	2423
18	1574
2	1952
12	754
18	2930
2	2055
18	3238
14	190
14	2016
14	647
2	1905
2	329
12	1649
14	1222
1	3222
12	2474
2	2528
14	3193
18	2652
2	2926
16	374
2	1878
2	3639
1	1394
3	2350
3	1712
16	2985
3	3508
1	3025
1	374
2	2743
1	3884
3	1816
1	96
16	1227
13	1198
1	2484
18	3101
16	2543
2	2590
16	3680
16	2872
13	1938
18	1397
16	2997
14	3329
12	28
2	3819
3	3373
12	454
2	1087
13	2628
14	1672
14	22
2	2902
2	3656
3	1923
3	179
12	143
1	1061
18	3740
1	1342
18	3023
1	2351
1	3680
18	3193
12	2044
3	2947
2	2328
1	737
1	3280
16	3526
3	3488
1	3741
13	1833
16	2140
16	3725
1	230
14	2072
18	853
2	2178
3	1979
12	898
3	3675
18	3910
14	195
1	1895
14	1650
1	223
12	1284
13	3280
13	2621
14	1500
1	2436
3	1753
12	1488
12	1591
12	3649
16	307
16	864
2	2439
13	1481
1	2537
2	3445
12	208
18	3118
13	597
1	402
12	3676
18	859
13	3237
2	1110
3	1891
1	1635
1	369
12	1432
1	146
16	3684
3	2476
18	2982
14	3164
1	3106
2	2249
2	1508
2	1799
16	1939
16	534
13	600
13	1911
3	3083
1	3784
16	3895
13	288
1	342
1	898
2	3686
13	398
12	2063
14	3845
18	715
13	3201
3	1578
18	3329
12	2672
1	1830
12	748
2	1075
13	61
16	74
3	2616
2	3069
18	348
13	970
13	3139
12	891
13	54
13	3014
3	3420
14	1126
1	2659
18	649
12	91
1	3899
14	690
16	3302
3	1919
1	2478
13	80
12	1463
18	3923
2	2765
13	3034
2	409
14	164
13	1344
14	2257
13	1933
14	2798
1	1162
1	781
1	2147
18	345
1	2579
3	2329
18	1251
1	2132
1	3866
12	3913
16	2545
18	3049
12	1441
18	803
3	2286
3	1466
1	2778
14	2213
12	3768
18	3642
3	2767
12	3807
2	2184
12	463
18	976
3	721
12	2326
14	2280
18	650
16	1201
2	3767
13	727
13	212
14	917
12	1379
16	631
13	3679
14	1612
2	1821
14	1092
1	1395
16	3666
14	2833
18	1917
2	1955
2	3524
1	60
14	1213
3	1847
1	1073
16	445
18	682
3	2323
1	2532
16	1783
2	276
1	495
18	3112
2	627
12	1873
1	3115
12	2251
14	1090
16	2274
12	1861
16	453
1	1592
18	3319
18	141
12	3042
13	2359
1	1045
16	839
18	2177
16	2544
1	3167
12	790
1	1988
12	2034
12	2236
1	1443
16	3040
1	561
1	1197
12	2227
12	3018
12	3598
1	2456
1	1242
16	1336
12	1566
13	555
2	2027
13	3291
12	2584
13	2791
16	2667
2	587
18	2331
1	1247
2	2912
18	2171
3	1728
3	3687
16	2554
18	2588
18	3816
1	3893
3	1754
2	3015
3	753
13	2149
1	967
2	1048
14	2974
2	2584
3	1057
2	3842
1	1236
13	3260
18	1649
14	457
16	2054
1	347
16	2762
1	3771
12	896
16	31
3	2224
18	1552
12	1942
13	3499
16	1904
16	861
16	331
1	3765
18	508
18	1878
2	3242
1	677
14	445
3	3217
1	1154
2	873
13	2659
1	1239
13	2168
12	3347
16	3912
18	663
14	3061
1	1704
2	572
14	3768
16	405
1	2475
12	263
1	1097
13	2215
13	827
1	2190
12	2516
14	1161
12	132
1	3453
16	3930
14	1488
13	3231
18	497
13	1690
3	2935
16	3454
16	2055
16	1419
2	3924
2	1244
12	534
12	1085
1	3347
13	1101
14	1633
14	3497
3	620
12	2847
16	53
12	865
12	2119
12	1922
1	821
12	529
16	3873
12	204
2	1068
13	3851
3	2594
16	3579
18	3026
18	184
12	3434
2	3487
12	2746
2	2605
16	3410
2	205
13	2145
18	1596
3	3878
13	948
3	3529
12	1957
3	2105
12	2616
16	1094
14	3717
3	2664
14	2189
1	1653
14	3771
13	2303
16	2158
1	309
12	331
13	464
1	2418
1	3323
3	1144
1	1466
12	3699
14	2350
2	2064
3	885
14	3882
14	3149
13	1462
1	1564
13	1398
12	1489
1	1540
18	3907
12	1580
14	1168
1	3411
1	3152
1	2052
2	115
16	1203
12	539
1	2424
1	1463
18	2776
1	635
13	2080
12	1979
12	1014
12	3526
1	3383
14	1601
2	503
13	3049
1	3033
14	3369
1	484
18	3305
16	2436
12	2058
12	689
3	3657
2	404
14	1832
13	136
2	2554
18	3709
12	3217
2	3059
14	2267
13	3126
13	3601
2	3403
16	661
14	3783
18	3167
12	3573
1	1144
14	1762
2	447
3	605
13	1028
1	1837
14	926
18	3884
14	3748
18	787
14	2212
2	2471
18	1440
3	3282
13	284
14	3631
1	2586
12	2835
14	1900
12	3370
2	2070
18	3616
3	1561
13	2180
1	1180
1	1113
14	1263
1	1115
3	522
2	3224
13	2252
2	441
18	1109
18	253
16	2814
2	609
18	1731
12	1563
13	3050
16	3775
1	3622
13	3911
2	1594
18	2740
18	2537
2	1006
18	1330
18	604
18	937
14	3864
18	2623
3	93
14	1535
3	2182
2	2919
3	223
16	1920
1	2496
14	2123
18	1557
2	1519
2	926
12	2031
13	3492
2	1695
12	703
18	3824
18	234
14	155
2	652
16	2439
13	1615
1	962
14	2685
1	3183
13	75
16	1539
12	3607
12	486
3	1455
13	2278
2	1392
13	3924
14	2607
12	882
1	2581
14	1304
14	263
13	1403
13	2128
3	3671
1	2629
16	1365
3	1196
14	169
3	1826
16	1260
16	1080
1	2022
16	1296
13	363
3	2308
2	3577
2	1250
16	2656
18	3273
18	2363
1	1269
16	76
14	1415
14	938
2	3568
13	3437
13	3326
14	1357
12	2681
18	2209
13	2497
14	2207
18	3675
12	1500
14	1206
18	3316
18	1796
13	3297
2	175
13	1637
1	816
2	3902
16	3102
12	2288
2	443
14	3779
2	1561
1	1530
13	1069
2	255
2	3344
14	2424
18	1513
13	581
18	372
1	1320
3	1096
12	946
18	2302
12	899
14	1519
18	3763
3	2328
1	2328
14	3472
18	1777
2	499
16	2627
13	3272
2	2651
18	3525
12	481
14	2186
18	651
12	2513
1	1411
16	2861
1	2472
18	3331
2	2141
1	2295
2	3127
2	3678
3	2754
18	1061
1	2464
13	736
3	771
18	2112
14	351
16	1560
3	1835
14	3618
13	1376
13	3588
18	2891
2	3270
2	1786
14	611
13	467
16	1649
12	1729
3	90
12	3419
14	146
13	845
1	3737
1	3755
3	3092
3	571
1	1957
18	880
18	3744
13	2919
18	3254
18	3853
12	588
14	2815
2	2211
12	1870
2	232
18	2169
16	2598
3	2375
3	2916
13	2399
18	1188
13	1341
14	3289
2	2381
3	3145
1	1030
1	3384
3	1853
2	2881
1	139
18	315
16	2359
13	514
2	2285
1	3072
2	2754
12	2913
1	3744
16	504
18	1015
2	1935
3	142
18	3380
14	2090
13	2281
12	2478
16	952
14	3633
3	1447
1	559
18	1184
3	1461
2	3617
3	768
18	2572
18	1623
14	1976
14	1978
18	1056
18	2396
3	878
2	1228
13	3571
13	3190
2	3355
14	977
14	85
16	3562
14	2786
18	2462
14	260
12	3043
1	819
18	2827
16	1640
18	1277
1	676
12	1103
3	2130
12	2295
16	3092
16	1523
12	519
18	304
12	572
13	272
1	521
1	3730
1	3071
3	375
2	2538
13	3039
13	3781
12	284
18	78
18	3683
16	3234
18	598
1	3216
1	3815
1	805
16	3763
1	2917
12	3760
2	3107
18	1835
16	1321
14	2679
1	1992
2	1065
14	326
14	3336
18	3233
2	1617
14	3527
12	3695
18	2548
14	2125
14	3780
16	3793
1	637
12	2306
12	166
16	3724
16	1273
12	276
3	754
16	2018
3	1523
14	2564
1	2173
14	2239
12	1817
3	3466
16	3349
12	2152
16	1217
2	1600
13	3490
16	3253
13	1488
2	803
3	2355
18	2900
18	1009
18	3836
13	3789
16	3132
13	176
18	2218
18	1601
14	188
13	2689
1	2339
12	439
2	2023
18	3542
12	2046
14	736
14	1830
12	2749
18	3224
13	2412
2	3607
1	1774
14	2893
13	2989
14	3030
12	2341
12	2809
1	3842
1	1428
2	2698
12	510
14	625
12	3170
12	2004
3	2073
18	3392
14	2770
14	1895
12	1444
12	1255
1	654
14	912
14	1766
14	1422
14	1089
12	3572
3	2786
14	2362
14	3227
18	1624
12	2705
12	246
3	3681
16	1964
16	3080
3	3531
13	3532
3	1761
12	1359
3	254
12	261
16	2429
16	2848
13	2690
3	2547
3	3480
18	3564
1	3177
1	2116
1	3489
14	1696
16	1253
14	1778
12	945
1	2207
3	889
1	2752
14	3623
13	2362
2	422
12	2637
18	2142
18	1097
2	2158
13	2062
3	649
12	2506
16	3195
13	3275
12	63
1	917
13	3156
1	3093
16	3342
1	1791
16	3713
18	1807
3	3579
16	2473
12	3804
14	702
12	502
13	161
12	319
13	1413
1	3361
1	277
14	251
1	153
3	2036
14	3071
1	393
16	594
18	2863
18	1035
1	1964
3	2539
3	2531
1	3100
18	2831
12	2128
1	160
2	553
18	282
3	1445
16	204
12	3019
2	3804
18	3441
3	510
1	2597
18	1443
1	3082
12	3153
18	1673
1	203
14	782
12	3191
1	1278
13	732
2	3683
3	2874
13	2608
18	483
13	2572
2	3223
14	2716
13	2307
1	2729
3	1864
16	3902
16	2188
12	1887
3	248
16	1343
18	2453
3	2287
13	2067
12	3637
3	3422
14	1137
3	3715
14	1882
14	3084
13	2681
18	1959
3	2954
3	2081
2	3380
2	1711
13	2003
12	699
18	3563
16	3178
18	2148
16	2284
12	57
1	1398
13	92
12	1644
14	653
14	2554
12	3440
13	1083
13	1162
16	643
14	877
18	1388
2	2938
14	592
16	2101
2	280
18	2919
18	3367
12	608
2	806
13	3277
16	3422
1	2071
13	2658
16	3260
13	1106
3	226
3	2261
13	1926
14	2584
14	1780
3	3230
16	1089
16	3318
2	307
2	216
2	1532
16	3121
14	2357
14	3020
1	866
13	3565
14	2313
3	222
3	280
1	2254
3	892
16	410
1	1087
1	2734
2	1315
1	273
1	1190
14	1260
1	3364
2	121
2	2459
18	418
13	2927
16	2000
3	3130
18	1524
16	1398
16	2121
12	1491
12	3563
13	3327
18	3636
14	3126
1	2505
18	2802
13	3544
12	1673
12	3786
1	613
1	2033
13	3366
13	1640
16	3559
3	1257
14	1450
14	901
16	1392
18	3830
16	3508
13	173
13	2017
18	1174
18	1859
16	626
12	3025
18	106
1	3559
1	3099
12	2011
1	140
16	3020
13	3566
2	2580
14	3538
13	1691
3	3381
14	535
18	2200
3	3843
18	1080
16	1557
14	3351
2	1528
12	2991
16	1915
16	3100
1	1731
18	474
13	2625
13	3613
12	737
12	2470
12	605
18	2191
3	2878
14	2967
13	2762
13	2231
14	2561
3	3059
18	1432
12	297
18	1405
18	1533
1	3493
1	2530
1	1913
14	2168
12	3414
2	974
1	1410
13	1273
1	2850
12	1317
2	420
16	2289
18	751
3	2027
1	1768
1	205
13	2226
18	568
18	2001
3	265
12	1341
18	313
13	3905
1	1302
12	160
18	988
16	3685
16	2620
13	1965
1	494
14	1338
18	1307
18	3673
2	1662
14	1984
1	2802
13	2124
12	223
18	1902
14	2192
12	3279
12	1383
3	3414
18	2603
12	845
18	3586
16	1976
1	297
1	2670
3	1649
13	673
14	3815
14	276
16	1893
3	1607
3	340
3	334
13	3745
16	166
14	2576
13	1355
16	3565
12	3016
13	698
14	3427
16	978
1	789
2	2514
12	1931
12	600
3	2471
13	2505
18	60
2	3874
14	2200
1	2425
3	2414
2	884
3	145
12	459
2	90
14	3798
1	3754
1	697
18	2225
13	1159
14	1506
14	951
2	2619
